seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98,seed1,seed2,seed3,seed4,seed5
0.7618018984794617,0.7458345890045166,0.8027614951133728,0.752159833908081,0.6459425687789917,0.7952792644500732,0.6987041234970093,0.619407594203949,0.7516970634460449,0.7375810146331787,0.7176797389984131,0.8039185404777527,0.7621876001358032,0.7385066151618958,0.7357296943664551,0.6204875111579895,0.720765233039856,0.7452946305274963,0.8663221001625061,0.6589787006378174,0.6861308217048645,0.6157050132751465,0.6545819044113159,0.7807775735855103,0.716214120388031,0.5929497480392456,0.6970070600509644,0.7520827054977417,0.7464516758918762,0.8228170871734619,0.8259024620056152,0.7395865321159363,0.6821196675300598,0.7116630673408508,0.8603825569152832,0.6600586175918579,0.7330299615859985,0.7172168493270874,0.6748689413070679,0.7993674278259277,0.7220765352249146,0.7533168792724609,0.7722153663635254,0.6524991989135742,0.7406664490699768,0.705954909324646,0.6952329277992249,0.6259641647338867,0.8594569563865662,0.6987041234970093,0.8337705135345459,0.7712125778198242,0.752622663974762,0.78309166431427,0.7095032334327698,0.548287570476532,0.691993236541748,0.7428262829780579,0.6707806587219238,0.8913915157318115,0.7155970335006714,0.7803918719291687
0.7690527439117432,0.7476859092712402,0.8076211214065552,0.7571737170219421,0.6437828540802002,0.7957420349121094,0.7054150104522705,0.6124653220176697,0.7466059923171997,0.7354211807250977,0.7138229012489319,0.8029157519340515,0.7572508454322815,0.7345726490020752,0.7327985167503357,0.6313637495040894,0.7236963510513306,0.7508484721183777,0.8668620586395264,0.6556618213653564,0.6744831800460815,0.6142394542694092,0.654813289642334,0.7812403440475464,0.7124344110488892,0.5863930583000183,0.7038722634315491,0.7503857016563416,0.7537797093391418,0.828216552734375,0.8244369029998779,0.7450632452964783,0.6806541085243225,0.7019438743591309,0.8585313558578491,0.6607528328895569,0.7353439927101135,0.7095804214477539,0.6750231385231018,0.7990589141845703,0.715288519859314,0.7501542568206787,0.7753779888153076,0.6417772769927979,0.7421320676803589,0.7056463956832886,0.7047207355499268,0.6319808959960938,0.8623110055923462,0.680499792098999,0.8305306434631348,0.7773063778877258,0.7542425394058228,0.7823202610015869,0.6956186294555664,0.5543042421340942,0.6930730938911438,0.7384294867515564,0.6724004745483398,0.8964054584503174,0.7257790565490723,0.7764579057693481
0.7646559476852417,0.7488429546356201,0.8073126077651978,0.754936695098877,0.6457111835479736,0.7945078611373901,0.7105832099914551,0.6314408779144287,0.755476713180542,0.7432891130447388,0.7165998220443726,0.8065412044525146,0.7598735094070435,0.7372725009918213,0.7331070899963379,0.6234186887741089,0.7205337882041931,0.7617247700691223,0.8661678433418274,0.6581301689147949,0.6794198751449585,0.6153964400291443,0.6524220705032349,0.7803918123245239,0.7203794717788696,0.5867016315460205,0.6977784633636475,0.7467602491378784,0.7431347966194153,0.824668288230896,0.8235112428665161,0.7435204982757568,0.6934587955474854,0.7025609612464905,0.8539031147956848,0.6490280628204346,0.7324128746986389,0.7198395729064941,0.6819654107093811,0.8006016612052917,0.7120487689971924,0.7506170868873596,0.7753779888153076,0.6503394246101379,0.744523286819458,0.6983184814453125,0.6976242065429688,0.6289725303649902,0.866090714931488,0.7070348858833313,0.8338475227355957,0.7817031741142273,0.7482259273529053,0.7773063778877258,0.6984726786613464,0.5528385639190674,0.693381667137146,0.7402807474136353,0.673171877861023,0.8923171758651733,0.7332613468170166,0.7786948084831238
0.7617247700691223,0.7533168792724609,0.8146405220031738,0.7631132006645203,0.6476396322250366,0.7961277365684509,0.6987041234970093,0.6172477602958679,0.7565566301345825,0.7380437850952148,0.7251619696617126,0.8158746957778931,0.7579450607299805,0.734264075756073,0.7392008304595947,0.6180191040039062,0.7223079204559326,0.7584850192070007,0.8719531297683716,0.6635297536849976,0.6902961730957031,0.6172478199005127,0.6626040935516357,0.7825517058372498,0.7132829427719116,0.5828447937965393,0.6902190446853638,0.7577908039093018,0.7511570453643799,0.8302221298217773,0.8288336992263794,0.7341870069503784,0.6937673687934875,0.705029308795929,0.8551373481750488,0.6661523580551147,0.7365782260894775,0.7358840107917786,0.685745120048523,0.7912681102752686,0.724313497543335,0.7490743398666382,0.7711354494094849,0.6454026699066162,0.7422091960906982,0.7113544940948486,0.6929188370704651,0.6290496587753296,0.8622338771820068,0.6884449124336243,0.8262882232666016,0.7732952833175659,0.7567108869552612,0.7777692079544067,0.7064177393913269,0.5479789972305298,0.6941530108451843,0.7380437850952148,0.6727861762046814,0.8877661228179932,0.7298673391342163,0.7788491249084473
0.7693613171577454,0.7533940076828003,0.8100123405456543,0.7479944229125977,0.6509565114974976,0.7968990802764893,0.7077291011810303,0.6167078018188477,0.7450632452964783,0.7397408485412598,0.7235420942306519,0.8119407892227173,0.7483029961585999,0.7329527735710144,0.7348811626434326,0.6233415603637695,0.7198395729064941,0.7594878077507019,0.8614624738693237,0.6588244438171387,0.6869021654129028,0.6161678433418274,0.6525763869285583,0.7813174724578857,0.7222307920455933,0.5873958468437195,0.704566478729248,0.758330762386322,0.7507714033126831,0.8248226046562195,0.8322277069091797,0.7435204982757568,0.6814254522323608,0.7035636901855469,0.8592255115509033,0.6547361612319946,0.7336469888687134,0.7339555621147156,0.6690064668655396,0.7958191633224487,0.7195309996604919,0.7518512010574341,0.7785406112670898,0.6471768021583557,0.752159833908081,0.7047207355499268,0.7037179470062256,0.6301295757293701,0.8617709875106812,0.6953872442245483,0.8289879560470581,0.7711354494094849,0.7522369623184204,0.7784634232521057,0.7037180066108704,0.5520672798156738,0.6949244141578674,0.7361153960227966,0.6809626817703247,0.8913915157318115,0.7159056067466736,0.7722153663635254
0.766430139541626,0.7531626224517822,0.8114007711410522,0.7502313852310181,0.6503394246101379,0.7957420349121094,0.6983184218406677,0.6109225749969482,0.7477630376815796,0.7374266982078552,0.7156741619110107,0.8087010383605957,0.7601048946380615,0.7418235540390015,0.7393551468849182,0.6217988729476929,0.7210737466812134,0.7486886978149414,0.8704103827476501,0.6589787006378174,0.6811169385910034,0.6143937110900879,0.6605985760688782,0.7827830910682678,0.7260104417800903,0.5910212993621826,0.6994754076004028,0.7533940076828003,0.7442147731781006,0.8267509937286377,0.821814239025116,0.7452946901321411,0.680808424949646,0.7037950754165649,0.8605369329452515,0.6620641946792603,0.735498309135437,0.7281703352928162,0.6847423315048218,0.8034557104110718,0.7235420942306519,0.7506170868873596,0.7802375555038452,0.6507251262664795,0.7430576682090759,0.7060320377349854,0.7000925540924072,0.6342178583145142,0.8605368733406067,0.7026380896568298,0.8366245031356812,0.7726010084152222,0.7565566301345825,0.7717525959014893,0.7108917236328125,0.5515273213386536,0.6880592107772827,0.7421320676803589,0.6794199347496033,0.8913143873214722,0.7346497774124146,0.7824745178222656
0.7626503705978394,0.7513113021850586,0.80253005027771,0.7571737170219421,0.641545832157135,0.7941222190856934,0.6951558589935303,0.6212589144706726,0.7471458911895752,0.7491514682769775,0.7179111242294312,0.8173403143882751,0.7615705132484436,0.7342641353607178,0.7358839511871338,0.6309009790420532,0.7215365767478943,0.7540882229804993,0.8687905073165894,0.6581301689147949,0.6758716702461243,0.6141623258590698,0.6548904180526733,0.7804689407348633,0.7127430438995361,0.5880900621414185,0.7061863541603088,0.7520055770874023,0.7533168792724609,0.8269823789596558,0.8285251259803772,0.740666389465332,0.6907590627670288,0.7004010677337646,0.8569885492324829,0.6508793830871582,0.7405121922492981,0.7225393056869507,0.6873649954795837,0.8035328388214111,0.7199938297271729,0.7552452683448792,0.7766121029853821,0.6508022546768188,0.743829071521759,0.7011724710464478,0.7005553841590881,0.6420857906341553,0.868173360824585,0.6904504895210266,0.8340789675712585,0.7815488576889038,0.7628817558288574,0.7778463959693909,0.7054150104522705,0.5482104420661926,0.6869792938232422,0.7449089288711548,0.6762573719024658,0.8969453573226929,0.7425948977470398,0.7812403440475464
0.7687442302703857,0.7510027885437012,0.8013730049133301,0.7601048946380615,0.650570809841156,0.7971305251121521,0.6965442895889282,0.615165114402771,0.7458345890045166,0.7495371699333191,0.7134371995925903,0.8172631859779358,0.7617247700691223,0.736192524433136,0.7374266982078552,0.6254242658615112,0.7127430438995361,0.7599506378173828,0.869407594203949,0.6568188667297363,0.6787256598472595,0.6180962324142456,0.645788311958313,0.7855600118637085,0.7214594483375549,0.5869330167770386,0.6942301988601685,0.7503857016563416,0.7513884902000427,0.8247454762458801,0.8302221298217773,0.7373496294021606,0.6868250370025635,0.7016353011131287,0.8554458618164062,0.6582844853401184,0.7390466332435608,0.7207651734352112,0.6858994364738464,0.8008331060409546,0.7077291011810303,0.7479172945022583,0.775686502456665,0.6519593000411987,0.7490743398666382,0.70148104429245,0.7007096409797668,0.6356834173202515,0.8642394542694092,0.7058006525039673,0.8350817561149597,0.7774606347084045,0.7460660338401794,0.777769148349762,0.706494927406311,0.5463591814041138,0.6961585283279419,0.7431348562240601,0.6808855533599854,0.8972539305686951,0.7475316524505615,0.7783092260360718
0.7658901214599609,0.7510799169540405,0.8181116580963135,0.7661986351013184,0.638923168182373,0.7939679026603699,0.7018666863441467,0.6242672204971313,0.7703641057014465,0.7432119846343994,0.7273218631744385,0.8147176504135132,0.7594878077507019,0.7302529811859131,0.7351897358894348,0.6216445565223694,0.7215365767478943,0.7532397508621216,0.8669391870498657,0.6555075645446777,0.6757173538208008,0.6191762089729309,0.6600586175918579,0.786639928817749,0.7218450903892517,0.5881672501564026,0.7102746367454529,0.7703641057014465,0.7499228119850159,0.8322277069091797,0.830839216709137,0.7372725009918213,0.6906818747520447,0.7014809846878052,0.8542888164520264,0.6625269651412964,0.739046573638916,0.7434433698654175,0.6874421834945679,0.7959734797477722,0.7177568674087524,0.7565566301345825,0.7796204686164856,0.6453255414962769,0.745448887348175,0.7027923464775085,0.6960814595222473,0.6399259567260742,0.8648565411567688,0.6934587955474854,0.8313020467758179,0.776149332523346,0.7627275586128235,0.7813946604728699,0.7116630673408508,0.5430423021316528,0.6924560070037842,0.7384294271469116,0.6726318597793579,0.8897716999053955,0.7279388904571533,0.7813174724578857
0.7657358646392822,0.7491515278816223,0.8111693859100342,0.7541654109954834,0.6450941562652588,0.7972847819328308,0.7035637497901917,0.6176334619522095,0.7684357166290283,0.7381209135055542,0.7195310592651367,0.814254879951477,0.7514655590057373,0.7369638681411743,0.7416692972183228,0.6237272620201111,0.7202252149581909,0.7660443782806396,0.8699474930763245,0.6588244438171387,0.6751002669334412,0.6164763569831848,0.6495680212974548,0.7862541675567627,0.7213822603225708,0.5936439037322998,0.7065720558166504,0.7486886978149414,0.7503085136413574,0.8232027292251587,0.8365473747253418,0.7420549392700195,0.682196855545044,0.7039494514465332,0.8617710471153259,0.6599814891815186,0.7394322752952576,0.7312557697296143,0.6779543161392212,0.8004473447799683,0.7145171165466309,0.7508485317230225,0.7769206762313843,0.6476396322250366,0.7458345890045166,0.6995526552200317,0.7008639574050903,0.6279697418212891,0.8647022247314453,0.7012495994567871,0.8300678730010986,0.7760722041130066,0.7641159892082214,0.7785406112670898,0.6994754672050476,0.5506017208099365,0.6961586475372314,0.7240049242973328,0.677260160446167,0.8940913677215576,0.7172940373420715,0.7773835062980652
0.7695927619934082,0.7473002672195435,0.8067725896835327,0.7595649361610413,0.6417001485824585,0.7952792048454285,0.7025609016418457,0.6159364581108093,0.7535483241081238,0.7407436370849609,0.7130515575408936,0.8124806880950928,0.7631903886795044,0.7323356866836548,0.7356525659561157,0.6247299909591675,0.7134371995925903,0.7596421241760254,0.86871337890625,0.6635297536849976,0.6734803915023804,0.6141623258590698,0.6596729755401611,0.7925022840499878,0.7223079204559326,0.5936439633369446,0.7065720558166504,0.7573280334472656,0.7553995847702026,0.8258253335952759,0.8231256008148193,0.7378123998641968,0.6858993768692017,0.6984726786613464,0.8581455945968628,0.653193473815918,0.7353439927101135,0.7216137051582336,0.6697007417678833,0.806618332862854,0.7227706909179688,0.7536253929138184,0.7840944528579712,0.6458654999732971,0.7513884902000427,0.709811806678772,0.7069576978683472,0.6391545534133911,0.8601511716842651,0.6938444972038269,0.8395557403564453,0.769284188747406,0.7564023733139038,0.7769978642463684,0.7064177393913269,0.553070068359375,0.6916075348854065,0.7302530407905579,0.6754088401794434,0.8882289528846741,0.7394322156906128,0.7823202610015869
0.759564995765686,0.7419778108596802,0.8070039749145508,0.7564794421195984,0.6420857906341553,0.8002930879592896,0.6973156332969666,0.6269669532775879,0.7500771284103394,0.7404350638389587,0.7115088105201721,0.8198858499526978,0.7489200830459595,0.7357296943664551,0.7349583506584167,0.6258870363235474,0.7160598635673523,0.7557080984115601,0.8660906553268433,0.6592872142791748,0.6810398101806641,0.6153964996337891,0.6610614061355591,0.7864856123924255,0.7156741619110107,0.5887843370437622,0.7027923464775085,0.7508485317230225,0.7523140907287598,0.8340790271759033,0.8278309106826782,0.7402807474136353,0.6905275583267212,0.7016353011131287,0.860614001750946,0.6527306437492371,0.7407436370849609,0.7204566597938538,0.6787257194519043,0.8070040345191956,0.7169854640960693,0.751388430595398,0.7783091068267822,0.6466368436813354,0.7472230792045593,0.6996297836303711,0.7037951350212097,0.6410058736801147,0.8690990209579468,0.695541501045227,0.8373958468437195,0.7804689407348633,0.7638846039772034,0.7781548500061035,0.7041036486625671,0.5516045093536377,0.6953872442245483,0.7410521507263184,0.6798056364059448,0.900802195072174,0.744523286819458,0.7874112725257874
0.7692070007324219,0.742363452911377,0.8090866804122925,0.7597192525863647,0.651265025138855,0.7967448234558105,0.7009410858154297,0.6166306734085083,0.7621876001358032,0.7530083656311035,0.7177568674087524,0.8215828537940979,0.7665072679519653,0.7405121922492981,0.7307158708572388,0.6265041828155518,0.7177568674087524,0.7689756155014038,0.8664764165878296,0.6591329574584961,0.678185760974884,0.618173360824585,0.651959240436554,0.786639928817749,0.7135143280029297,0.5854674577713013,0.6977784633636475,0.7479944229125977,0.7520055770874023,0.8258253335952759,0.8334618806838989,0.738815188407898,0.68381667137146,0.7034094333648682,0.8578370809555054,0.6546590328216553,0.7375038862228394,0.7340326905250549,0.6686979532241821,0.8066954612731934,0.7094261050224304,0.7494600415229797,0.7767664194107056,0.6413915157318115,0.7344183921813965,0.7033323049545288,0.7081148028373718,0.6454026699066162,0.8614624738693237,0.7088090181350708,0.8393242359161377,0.7860227823257446,0.7553995847702026,0.7749150991439819,0.7057235240936279,0.5527614951133728,0.6883677840232849,0.7363467812538147,0.6784171462059021,0.8997223377227783,0.7488429546356201,0.7802375555038452
0.7642703056335449,0.745063304901123,0.8096266388893127,0.7674329280853271,0.6453255414962769,0.7965905666351318,0.7056463956832886,0.6234187483787537,0.7625733017921448,0.7460660338401794,0.7237735986709595,0.8141777515411377,0.75285404920578,0.7336469888687134,0.730021595954895,0.6252700090408325,0.7192996144294739,0.765195906162262,0.8691762089729309,0.6600586175918579,0.6757944822311401,0.6214131116867065,0.6573588848114014,0.7857142686843872,0.7262418866157532,0.5843875408172607,0.6996297836303711,0.7568651437759399,0.7499228715896606,0.8310706615447998,0.834927499294281,0.7385837435722351,0.6722462177276611,0.7067263126373291,0.8611539602279663,0.6622955799102783,0.7396637201309204,0.7462202906608582,0.6782628893852234,0.8021444082260132,0.7186053991317749,0.748611569404602,0.7827830910682678,0.6424714922904968,0.7408978939056396,0.7074977159500122,0.6968528032302856,0.6432427763938904,0.8643937110900879,0.7022523880004883,0.8357759714126587,0.779003381729126,0.7620333433151245,0.7801604270935059,0.7081918716430664,0.5583924651145935,0.6959272027015686,0.727861762046814,0.6707035303115845,0.8933970928192139,0.7407435774803162,0.7846343517303467
0.7658129930496216,0.7459889054298401,0.8117094039916992,0.753548264503479,0.6491052508354187,0.7952792644500732,0.7009410858154297,0.6189447641372681,0.7637303471565247,0.7441376447677612,0.7175254225730896,0.8213514089584351,0.7597192525863647,0.7321043014526367,0.7378895282745361,0.6207189559936523,0.7151342630386353,0.767355740070343,0.8741129636764526,0.6569731831550598,0.6775686740875244,0.6214902400970459,0.6508793830871582,0.7902653217315674,0.7240821123123169,0.584927499294281,0.7024837732315063,0.7510027885437012,0.7511570453643799,0.8264424800872803,0.8354674577713013,0.7394322752952576,0.6823511123657227,0.7035637497901917,0.8609225749969482,0.6645325422286987,0.7452946901321411,0.7275532484054565,0.6838938593864441,0.8027614951133728,0.7152113318443298,0.7492286562919617,0.7775378227233887,0.6497994661331177,0.746143102645874,0.6996297836303711,0.702946662902832,0.6481795310974121,0.8663221597671509,0.7003239393234253,0.8339247107505798,0.7820117473602295,0.7705183625221252,0.7760722637176514,0.702406644821167,0.5486732721328735,0.6968528032302856,0.7391237020492554,0.6783400177955627,0.902036428451538,0.7232335805892944,0.7839401364326477
0.7692841291427612,0.7477630376815796,0.8042270541191101,0.7641160488128662,0.6487195491790771,0.7946621179580688,0.7039494514465332,0.6235729455947876,0.7543967962265015,0.744523286819458,0.7194538712501526,0.8153347969055176,0.7662758231163025,0.7367324829101562,0.7334156036376953,0.6311323642730713,0.7163684368133545,0.7760722041130066,0.8705646991729736,0.6626812815666199,0.6778771877288818,0.622261643409729,0.6585158705711365,0.7891083359718323,0.7242363095283508,0.5899413824081421,0.7034865617752075,0.7473002076148987,0.7481487393379211,0.8312249183654785,0.8223541975021362,0.7327213287353516,0.6855137348175049,0.7035637497901917,0.8589941263198853,0.6585158705711365,0.7369638681411743,0.7233878374099731,0.6631441116333008,0.8064640760421753,0.7216137051582336,0.7533168792724609,0.7763807773590088,0.6521135568618774,0.7462974190711975,0.702406644821167,0.7002468109130859,0.6443227529525757,0.8626195192337036,0.707883358001709,0.8380901217460632,0.7758407592773438,0.7588707208633423,0.7764579057693481,0.7041808366775513,0.5596266388893127,0.6882134675979614,0.7381209135055542,0.6740203499794006,0.9003393650054932,0.727167546749115,0.7893397212028503
0.7635760307312012,0.7420549392700195,0.8054612874984741,0.7586392760276794,0.6492595076560974,0.7961277365684509,0.7033323049545288,0.6344492435455322,0.7525455355644226,0.7421320676803589,0.708577573299408,0.8224313259124756,0.770672619342804,0.7357296943664551,0.7327213883399963,0.6321351528167725,0.7165998220443726,0.7646559476852417,0.8688676357269287,0.6595187187194824,0.6852052211761475,0.6195618510246277,0.6650724411010742,0.7888768911361694,0.7186825275421143,0.58847576379776,0.705029308795929,0.7468373775482178,0.7563252449035645,0.8353132009506226,0.8383986353874207,0.7446004152297974,0.6796513199806213,0.7039493918418884,0.8569885492324829,0.6486424207687378,0.7419778108596802,0.727861762046814,0.6755630970001221,0.8070811033248901,0.7122030258178711,0.7523140907287598,0.7816260457038879,0.6488738059997559,0.7473773956298828,0.7033323049545288,0.7016353011131287,0.6454026699066162,0.8600740432739258,0.6994754672050476,0.8353903293609619,0.787334144115448,0.7537025213241577,0.7777692079544067,0.7034865617752075,0.5586239099502563,0.6959272027015686,0.7448318004608154,0.680268406867981,0.8987966775894165,0.7152113914489746,0.7777692079544067
0.7691298723220825,0.7412064075469971,0.806618332862854,0.7589478492736816,0.6453255414962769,0.7981332540512085,0.7035636901855469,0.6169391870498657,0.7674329280853271,0.7482258677482605,0.716214120388031,0.8234341144561768,0.7675871849060059,0.7312557697296143,0.7298673391342163,0.6223387718200684,0.7234649658203125,0.775686502456665,0.8664764165878296,0.6530392169952393,0.6776458024978638,0.6190990209579468,0.6427028775215149,0.7871798872947693,0.7150570750236511,0.593258261680603,0.708114743232727,0.739740788936615,0.7503856420516968,0.8308392763137817,0.83562171459198,0.7331070899963379,0.6818882822990417,0.7094261646270752,0.8546744585037231,0.655353307723999,0.7456032037734985,0.7333385348320007,0.6756402254104614,0.8047670125961304,0.7047978639602661,0.7514655590057373,0.7785406112670898,0.6520364284515381,0.7501542568206787,0.6996297836303711,0.7003239989280701,0.6417000889778137,0.8641623258590698,0.7111231088638306,0.8359302878379822,0.786639928817749,0.7543967962265015,0.7818574905395508,0.7079604864120483,0.5517587065696716,0.6923017501831055,0.735498309135437,0.6797285079956055,0.9021135568618774,0.7240821123123169,0.786639928817749
0.7630361318588257,0.7510799169540405,0.811400830745697,0.7616477012634277,0.6457883715629578,0.7955106496810913,0.7091946601867676,0.6285868883132935,0.7592564225196838,0.7496142983436584,0.7246991395950317,0.8326905369758606,0.7618790864944458,0.7378123998641968,0.7320271134376526,0.6260413527488708,0.720765233039856,0.7642703056335449,0.8676334619522095,0.6599814891815186,0.6833539009094238,0.620641827583313,0.662449836730957,0.7931194305419922,0.7236964106559753,0.5941838622093201,0.7161369323730469,0.7555538415908813,0.7533940076828003,0.83562171459198,0.8370872735977173,0.7447546720504761,0.6848966479301453,0.702946662902832,0.859148383140564,0.6546590328216553,0.7415921092033386,0.7419778108596802,0.676720142364502,0.8015273213386536,0.7186053991317749,0.7550138831138611,0.7821660041809082,0.6510336399078369,0.7434433698654175,0.7048749923706055,0.6960814595222473,0.6473310589790344,0.8622338771820068,0.706494927406311,0.8385529518127441,0.7781548500061035,0.7655044198036194,0.7755322456359863,0.7053378820419312,0.5531471967697144,0.6902961730957031,0.7306387424468994,0.6722462177276611,0.8969454169273376,0.7282474637031555,0.786099910736084
0.768744170665741,0.7476859092712402,0.8046899437904358,0.7573279738426208,0.6471768617630005,0.7978247404098511,0.7028694748878479,0.6166306734085083,0.7527769207954407,0.7544739246368408,0.7222307920455933,0.820117175579071,0.7529311776161194,0.7338784337043762,0.7406664490699768,0.6221845149993896,0.7211508750915527,0.7703640460968018,0.8691761493682861,0.6656895875930786,0.6855137348175049,0.619638979434967,0.6595186591148376,0.7888768911361694,0.7312557697296143,0.587781548500061,0.7024837732315063,0.7574822902679443,0.7441375851631165,0.831379234790802,0.8359302878379822,0.7466831207275391,0.6758716106414795,0.7051064968109131,0.855831503868103,0.6610614061355591,0.7383522987365723,0.729790210723877,0.6832767724990845,0.8032243251800537,0.7101974487304688,0.752622663974762,0.7803918719291687,0.6490280628204346,0.7419778108596802,0.7008639574050903,0.7049522399902344,0.6457111835479736,0.8670163154602051,0.7074205279350281,0.8363930583000183,0.7792348265647888,0.7601820230484009,0.7807775735855103,0.7074976563453674,0.5570811033248901,0.697624146938324,0.7329528331756592,0.675331711769104,0.8989509344100952,0.7270132303237915,0.7832459211349487
0.7715211510658264,0.7498457431793213,0.8121721744537354,0.7598734498023987,0.6582074165344238,0.7948163747787476,0.7044122219085693,0.6286640167236328,0.7543967962265015,0.7467602491378784,0.7199938297271729,0.8202714920043945,0.7574051022529602,0.735498309135437,0.735498309135437,0.6234186887741089,0.7162912487983704,0.7668929100036621,0.8650107979774475,0.6541962623596191,0.6815797090530396,0.6129281520843506,0.6602128744125366,0.7938907742500305,0.7265504598617554,0.5829991102218628,0.6993982791900635,0.7479172945022583,0.7495372295379639,0.8286794424057007,0.8325362801551819,0.7330299019813538,0.6768743991851807,0.7089632749557495,0.8530546426773071,0.6578216552734375,0.7384294867515564,0.724313497543335,0.6661524772644043,0.8046127557754517,0.7149027585983276,0.7565566301345825,0.7826288342475891,0.6485652923583984,0.7447546720504761,0.7000154256820679,0.7030237913131714,0.6499537229537964,0.8678648471832275,0.71004319190979,0.8405584692955017,0.7820888757705688,0.7567108869552612,0.7769978046417236,0.7061864137649536,0.5566954612731934,0.70433509349823,0.7251619696617126,0.6700863838195801,0.899336576461792,0.7397408485412598,0.7907282114028931
0.7664300799369812,0.7465288043022156,0.809240996837616,0.7573279142379761,0.655044674873352,0.7965905666351318,0.7046436071395874,0.6319037079811096,0.760413408279419,0.7516970634460449,0.7138229012489319,0.8259796500205994,0.766661524772644,0.7343412041664124,0.7372724413871765,0.6346806287765503,0.7179883122444153,0.7827830910682678,0.8675563335418701,0.6575131416320801,0.6830453276634216,0.6168620586395264,0.6636068820953369,0.7888768911361694,0.7206881046295166,0.5954180955886841,0.7125115990638733,0.7461431622505188,0.7482258677482605,0.834927499294281,0.8355445861816406,0.740975022315979,0.6820425391197205,0.7066491842269897,0.8548287749290466,0.647022545337677,0.7410521507263184,0.7240820527076721,0.6751003265380859,0.8029157519340515,0.7037951350212097,0.7530083656311035,0.7847886085510254,0.6456340551376343,0.7469145059585571,0.7008639574050903,0.7061092257499695,0.6452483534812927,0.8687905073165894,0.7103517651557922,0.8323819637298584,0.781857430934906,0.7688984870910645,0.7729095816612244,0.7008638978004456,0.558006763458252,0.6951558589935303,0.7362696528434753,0.6737889647483826,0.896328330039978,0.7392008304595947,0.7834001779556274
0.766661524772644,0.7494600415229797,0.8086239099502563,0.7635760307312012,0.65867018699646,0.7965134382247925,0.7051836252212524,0.6241129636764526,0.7608762383460999,0.7506170868873596,0.7196081876754761,0.8235884308815002,0.7652730941772461,0.7337241768836975,0.7337241172790527,0.623881459236145,0.7235420942306519,0.7790805101394653,0.8653193116188049,0.6623727083206177,0.6776458024978638,0.6217217445373535,0.6467911005020142,0.7931194305419922,0.7233107089996338,0.5977321863174438,0.7124344110488892,0.7420549392700195,0.7500771284103394,0.834233283996582,0.8374730348587036,0.739046573638916,0.680808424949646,0.7144399881362915,0.8538259267807007,0.6508793830871582,0.7364239692687988,0.7346497774124146,0.6804999113082886,0.8024529218673706,0.7063406705856323,0.7524683475494385,0.7813174724578857,0.6465597152709961,0.7459889054298401,0.6987041234970093,0.7082690000534058,0.6459425687789917,0.8639308214187622,0.7049521803855896,0.8392471075057983,0.7834001779556274,0.758099377155304,0.7796204686164856,0.7072662711143494,0.5541499853134155,0.693921685218811,0.7326442003250122,0.6784943342208862,0.8997223377227783,0.752622663974762,0.7943536043167114
0.7684356570243835,0.7481487393379211,0.8091638088226318,0.7631903886795044,0.6517278552055359,0.7979789972305298,0.7006325125694275,0.6240358352661133,0.766430139541626,0.75,0.7254705429077148,0.8265196084976196,0.763113260269165,0.7331842184066772,0.7351897358894348,0.6241129636764526,0.7178339958190918,0.7802375555038452,0.8651650547981262,0.659595787525177,0.687210738658905,0.6191761493682861,0.6653039455413818,0.7898025512695312,0.723850667476654,0.5886300802230835,0.7046436071395874,0.7587164640426636,0.7489972114562988,0.8382443785667419,0.8385529518127441,0.7493828535079956,0.6867479085922241,0.7075748443603516,0.8566800355911255,0.6626040935516357,0.7375810146331787,0.7429034113883972,0.6807312965393066,0.805229902267456,0.7214593887329102,0.7557852268218994,0.7852514386177063,0.6503394246101379,0.745911717414856,0.7000154256820679,0.706494927406311,0.6481795310974121,0.8692532777786255,0.709811806678772,0.8396328687667847,0.7749151587486267,0.7634989023208618,0.7726010680198669,0.7069577574729919,0.552375853061676,0.6956957578659058,0.7322585582733154,0.6723233461380005,0.9018049836158752,0.7456032037734985,0.7877198457717896
