seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98,seed1,seed2,seed3,seed4,seed5
0.788856029510498,0.8126078844070435,0.8093214631080627,0.8235791921615601,0.7715110778808594,0.8109647035598755,0.8248240947723389,0.7674943208694458,0.775776743888855,0.8178362846374512,0.8083919286727905,0.772374153137207,0.7774863839149475,0.825554370880127,0.801603376865387,0.7563902139663696,0.8053213357925415,0.7842583656311035,0.7856193780899048,0.7558425664901733,0.7706645727157593,0.7999103665351868,0.8030971884727478,0.7797271013259888,0.7462820410728455,0.7604568004608154,0.8283262252807617,0.7700172662734985,0.774581789970398,0.7652536034584045,0.7624651193618774,0.778714656829834,0.780357837677002,0.7629133462905884,0.6965376138687134,0.8096036911010742,0.8043420314788818,0.7832459211349487,0.6924877166748047,0.7619174122810364,0.730115532875061,0.752821683883667,0.768606424331665,0.7301985025405884,0.7534357905387878,0.828923761844635,0.7470621466636658,0.7532532215118408,0.8242099285125732,0.7027121186256409,0.7705318331718445,0.7984331250190735,0.7524896860122681,0.7531369924545288,0.7126709222793579,0.7749800682067871,0.7284059524536133,0.8242265582084656,0.7588633894920349,0.7312442064285278,0.7187790274620056,0.7272274494171143
0.7884244918823242,0.8117116093635559,0.8063172101974487,0.8247078657150269,0.771643877029419,0.8087073564529419,0.8237452507019043,0.7669299840927124,0.7758763432502747,0.8195458650588989,0.807213544845581,0.7691541314125061,0.7768722772598267,0.8295378684997559,0.8000763654708862,0.7587637901306152,0.8047901391983032,0.7840924263000488,0.7870800495147705,0.7575023174285889,0.7678927183151245,0.7999933958053589,0.8092052936553955,0.7836940288543701,0.7467302083969116,0.7586641907691956,0.8280607461929321,0.7695857286453247,0.7735028266906738,0.7614194750785828,0.7614692449569702,0.7785818576812744,0.7810715436935425,0.7657681703567505,0.6975003480911255,0.8158279061317444,0.8052715063095093,0.7813205718994141,0.6969359517097473,0.7606725692749023,0.7309951782226562,0.7569711804389954,0.7649713754653931,0.7331529259681702,0.753303050994873,0.8242596983909607,0.7449707984924316,0.7616020441055298,0.8227825164794922,0.7034590244293213,0.7679092884063721,0.798383355140686,0.7484729290008545,0.7545312643051147,0.7103638648986816,0.7781834602355957,0.728173553943634,0.8238779902458191,0.7588467597961426,0.7364393472671509,0.7162395715713501,0.7274930477142334
0.7878933548927307,0.8065828084945679,0.8057363033294678,0.8255211710929871,0.77659010887146,0.8118443489074707,0.8266000747680664,0.7658179998397827,0.7778183817863464,0.8231145143508911,0.8111140727996826,0.7758597731590271,0.7748970985412598,0.827795147895813,0.8003419637680054,0.7594774961471558,0.806367039680481,0.7859348058700562,0.7872626185417175,0.7533196210861206,0.7692371606826782,0.7988978624343872,0.8038939237594604,0.7800092697143555,0.7477426528930664,0.7606393098831177,0.832044243812561,0.7753286361694336,0.7734198570251465,0.7685068249702454,0.759892463684082,0.7735360264778137,0.7842583656311035,0.7598592042922974,0.699093759059906,0.8183342218399048,0.8045246601104736,0.7749966382980347,0.6958073377609253,0.7597596645355225,0.729451596736908,0.7540997266769409,0.7672785520553589,0.7299163341522217,0.7614858746528625,0.82185298204422,0.7446222305297852,0.7597596049308777,0.8235294222831726,0.7046872973442078,0.7731211185455322,0.7928063869476318,0.7503983974456787,0.7502489686012268,0.7122393846511841,0.778133749961853,0.7280905246734619,0.8279942870140076,0.7596601247787476,0.7285054922103882,0.7209533452987671,0.7284059524536133
0.788490891456604,0.8075786828994751,0.8041760921478271,0.8234962224960327,0.7753950357437134,0.8133050203323364,0.8267328143119812,0.7747642993927002,0.7796441316604614,0.8210562467575073,0.8054375648498535,0.7659175395965576,0.7758265733718872,0.8230812549591064,0.8006739616394043,0.7599754333496094,0.8060516119003296,0.7818682193756104,0.7844907641410828,0.7544317245483398,0.7724571228027344,0.8018689155578613,0.8029478192329407,0.7778515219688416,0.7481410503387451,0.7648220658302307,0.8293552994728088,0.7724738121032715,0.7738680243492126,0.764606237411499,0.7632784843444824,0.7825155854225159,0.7802748084068298,0.7643074989318848,0.6986455917358398,0.8140851259231567,0.8035951256752014,0.7823828458786011,0.6960065364837646,0.7614858746528625,0.7282067537307739,0.7561578750610352,0.7660835385322571,0.7318915128707886,0.756705641746521,0.8261519074440002,0.7460164427757263,0.7543154954910278,0.8225003480911255,0.7021644115447998,0.7720422148704529,0.7954952716827393,0.7523900866508484,0.7508133053779602,0.709932267665863,0.7740671634674072,0.7287046909332275,0.8414220809936523,0.7657017707824707,0.7343314290046692,0.7236422300338745,0.728173553943634
0.789951503276825,0.8118775486946106,0.8028648495674133,0.8233468532562256,0.7738845944404602,0.8120601177215576,0.8284590244293213,0.7692371010780334,0.7777685523033142,0.8171225786209106,0.8078442811965942,0.7762747406959534,0.7762747406959534,0.8288573622703552,0.8013045787811279,0.7583653926849365,0.804275631904602,0.7873953580856323,0.783179521560669,0.7562906742095947,0.7703492641448975,0.8003585338592529,0.8008730411529541,0.7835115194320679,0.7471616864204407,0.7612202763557434,0.8284590244293213,0.7682578563690186,0.7802914381027222,0.7642909288406372,0.7560416460037231,0.778200089931488,0.789669394493103,0.763543963432312,0.6964380741119385,0.819446325302124,0.8037445545196533,0.7845239639282227,0.7050358057022095,0.7608053684234619,0.7296839356422424,0.7566724419593811,0.769884467124939,0.7328375577926636,0.754348635673523,0.8249236345291138,0.7481576204299927,0.7546972632408142,0.8249402046203613,0.7054839730262756,0.7742165327072144,0.7917606830596924,0.7493526935577393,0.7574027180671692,0.714330792427063,0.7752788066864014,0.7279744148254395,0.8258199691772461,0.7652037739753723,0.7355098724365234,0.720687747001648,0.728571891784668
0.789188027381897,0.8108319044113159,0.8051885366439819,0.823462963104248,0.7728720903396606,0.8109647035598755,0.8250232934951782,0.7712289094924927,0.7779013514518738,0.819911003112793,0.8108318448066711,0.7759261727333069,0.7822169065475464,0.8241103291511536,0.8007900714874268,0.7550292015075684,0.803429126739502,0.7892045974731445,0.7852210998535156,0.7552947998046875,0.7700670957565308,0.7997111678123474,0.8034623861312866,0.7810881733894348,0.7467467784881592,0.7623821496963501,0.8272972106933594,0.7683573961257935,0.7731543183326721,0.7677100896835327,0.7582824230194092,0.7814865112304688,0.7803744077682495,0.7658345699310303,0.6992431282997131,0.8130394220352173,0.8058192729949951,0.7824326157569885,0.6909939050674438,0.7601912021636963,0.7292026281356812,0.7563902139663696,0.7680255174636841,0.7312442064285278,0.7533860206604004,0.8231974244117737,0.7470621466636658,0.756074845790863,0.8225833177566528,0.7036582231521606,0.7726231217384338,0.7977692484855652,0.7497842311859131,0.754066526889801,0.715459406375885,0.7785154581069946,0.7278581261634827,0.8314300775527954,0.7658345699310303,0.7362070083618164,0.7204554080963135,0.7293686270713806
0.7875946164131165,0.8107156753540039,0.8033461570739746,0.8260024785995483,0.7731045484542847,0.8115954399108887,0.8242431879043579,0.7676769495010376,0.774133563041687,0.8212554454803467,0.8105663061141968,0.7713450789451599,0.7761751413345337,0.8265668153762817,0.801088809967041,0.7615522146224976,0.8048233985900879,0.7851712703704834,0.7845073938369751,0.7592119574546814,0.7718596458435059,0.8030142188072205,0.8081928491592407,0.7838433980941772,0.7467302083969116,0.7603737711906433,0.8266499042510986,0.7710462808609009,0.774714469909668,0.7653864026069641,0.7608717679977417,0.7734530568122864,0.788607120513916,0.7643074989318848,0.6995086669921875,0.81569504737854,0.8054707050323486,0.7830965518951416,0.700736939907074,0.7618842124938965,0.7307462096214294,0.7558757066726685,0.768490195274353,0.7315263748168945,0.7566226124763489,0.8259693384170532,0.7421989440917969,0.7592284679412842,0.8236787915229797,0.703376054763794,0.7700836658477783,0.7935698628425598,0.7475268840789795,0.7536847591400146,0.7132186889648438,0.778598427772522,0.7277752161026001,0.8249236345291138,0.7672287821769714,0.7362070083618164,0.71728515625,0.7318915128707886
0.7878435850143433,0.8074957132339478,0.8052051663398743,0.8252058029174805,0.7748804688453674,0.8119107484817505,0.8254714012145996,0.7665317058563232,0.7813537120819092,0.823214054107666,0.8118444085121155,0.7702164649963379,0.7782499194145203,0.8247244358062744,0.801785945892334,0.7603405714035034,0.8065828084945679,0.7857521772384644,0.7859513759613037,0.7556765079498291,0.7688056230545044,0.7997112274169922,0.8034955263137817,0.7787145972251892,0.7494688630104065,0.7632617950439453,0.8286582231521606,0.769303560256958,0.7745153903961182,0.7689217925071716,0.7619506120681763,0.7759427428245544,0.7889722585678101,0.7624983191490173,0.6959235072135925,0.8202762007713318,0.8083256483078003,0.7798599004745483,0.7039735317230225,0.7614361047744751,0.7325553894042969,0.754249095916748,0.7676935195922852,0.7287378907203674,0.7561744451522827,0.8226496577262878,0.7455185055732727,0.7606061697006226,0.8227825164794922,0.7078409194946289,0.7746315002441406,0.7933541536331177,0.750481367111206,0.7508465051651001,0.7135838270187378,0.7771544456481934,0.725750207901001,0.830500602722168,0.7669134140014648,0.7313769459724426,0.7218164801597595,0.7278083562850952
0.7890386581420898,0.805155336856842,0.803545355796814,0.8260688781738281,0.7789968252182007,0.8109315037727356,0.8269485831260681,0.7698678970336914,0.7855861783027649,0.8186662197113037,0.8084417581558228,0.7689881324768066,0.7792955636978149,0.8257037401199341,0.8033793568611145,0.7621331810951233,0.803545355796814,0.7832459211349487,0.7880593538284302,0.7556599378585815,0.7705152034759521,0.7981177568435669,0.8011386394500732,0.7755112648010254,0.7491866946220398,0.7645232677459717,0.8265004754066467,0.7687225937843323,0.7738182544708252,0.7634776830673218,0.7628800868988037,0.7803412675857544,0.789071798324585,0.7617846727371216,0.6976497173309326,0.8187823295593262,0.8047237992286682,0.7809221744537354,0.6987618207931519,0.7624319791793823,0.7301819324493408,0.7556599378585815,0.7699508666992188,0.7319246530532837,0.7519253492355347,0.824741005897522,0.74912029504776,0.7505974769592285,0.82273268699646,0.7009029388427734,0.7758597731590271,0.7942504286766052,0.7491368651390076,0.7586807608604431,0.7107787728309631,0.7753618359565735,0.727293848991394,0.829438328742981,0.7638759613037109,0.7387963533401489,0.724223256111145,0.7293022274971008
0.7867978811264038,0.809553861618042,0.8037112951278687,0.8221849203109741,0.7759925723075867,0.8104003667831421,0.8284424543380737,0.7669300436973572,0.7767062187194824,0.8201267719268799,0.8078110218048096,0.7715110778808594,0.7773702144622803,0.8268489837646484,0.8018025159835815,0.7570375204086304,0.801669716835022,0.78548663854599,0.7819346785545349,0.7595106959342957,0.7692869305610657,0.8010224103927612,0.8020017147064209,0.7845572233200073,0.7468629479408264,0.7645398378372192,0.8290897607803345,0.7721916437149048,0.7770050764083862,0.7666312456130981,0.7568384408950806,0.7795445919036865,0.786731481552124,0.7650212049484253,0.6985626220703125,0.8181847929954529,0.8050391674041748,0.7812376022338867,0.7106958031654358,0.7620999813079834,0.7298997640609741,0.7550292015075684,0.7699342966079712,0.7300325632095337,0.7543652653694153,0.8233634233474731,0.7479749917984009,0.7550789713859558,0.823031485080719,0.7055670022964478,0.7761585116386414,0.7924744486808777,0.750580906867981,0.7541494965553284,0.7151108384132385,0.7776025533676147,0.7255012392997742,0.8225335478782654,0.7653200030326843,0.7418338060379028,0.7214015126228333,0.7312774062156677
0.7890386581420898,0.8134045600891113,0.8042923212051392,0.8234463930130005,0.7732704877853394,0.813620388507843,0.8249734044075012,0.7694694995880127,0.7766730785369873,0.822035551071167,0.8103339076042175,0.7728056907653809,0.7767726182937622,0.8269652128219604,0.8025991916656494,0.7555603384971619,0.8002257347106934,0.7859513759613037,0.7811877131462097,0.7564400434494019,0.7700172662734985,0.7981675863265991,0.8053545355796814,0.781303882598877,0.7489045262336731,0.7653366327285767,0.8277784585952759,0.7674113512039185,0.7741833925247192,0.7687059640884399,0.7595106959342957,0.7803412675857544,0.7836276888847351,0.7664320468902588,0.6991435289382935,0.8135207891464233,0.8085745573043823,0.7828973531723022,0.6965708136558533,0.7614858746528625,0.7315429449081421,0.756191074848175,0.7695026993751526,0.7330036163330078,0.7525229454040527,0.8215210437774658,0.7474604249000549,0.7586144208908081,0.8217202425003052,0.704986035823822,0.7749800682067871,0.7930387258529663,0.7509958744049072,0.7561080455780029,0.7148618698120117,0.7757601737976074,0.7263146042823792,0.824790894985199,0.7672786116600037,0.7366717457771301,0.7208870053291321,0.7296010255813599
0.7888063192367554,0.8118277788162231,0.8020681142807007,0.8266664743423462,0.7758764028549194,0.8104500770568848,0.8253054618835449,0.7710961103439331,0.7717766761779785,0.8192305564880371,0.8090724945068359,0.774133563041687,0.7795777320861816,0.8298366069793701,0.8035121560096741,0.7608551383018494,0.8042922616004944,0.7900843620300293,0.7855198383331299,0.7582824230194092,0.7729384899139404,0.7987152934074402,0.807313084602356,0.781718909740448,0.7473276853561401,0.7593280673027039,0.8279942274093628,0.7680088877677917,0.7732704877853394,0.765419602394104,0.7597264647483826,0.7711459398269653,0.7904494404792786,0.7643738985061646,0.6988447904586792,0.8075786828994751,0.8079604506492615,0.7805237770080566,0.7037079334259033,0.7610211372375488,0.7300325036048889,0.7560749053955078,0.7684569954872131,0.7327545881271362,0.7542989253997803,0.8245584964752197,0.7458338737487793,0.7568550109863281,0.8238945603370667,0.7063305377960205,0.7734862565994263,0.7945325374603271,0.7491203546524048,0.7538673877716064,0.714031994342804,0.7745651006698608,0.727393388748169,0.8224173188209534,0.767179012298584,0.7386137247085571,0.7226298451423645,0.729169487953186
0.7885738611221313,0.8078276515007019,0.8057528734207153,0.826500415802002,0.7749468684196472,0.8125913143157959,0.8253219723701477,0.7699342966079712,0.779959499835968,0.821786642074585,0.8146494626998901,0.7717932462692261,0.7786648273468018,0.8305338025093079,0.8015701770782471,0.7557429075241089,0.8049893379211426,0.785602867603302,0.7834616899490356,0.7524896860122681,0.7689051628112793,0.7990970611572266,0.8033461570739746,0.78108811378479,0.7496182322502136,0.7634277939796448,0.8296706676483154,0.7685400247573853,0.7748805284500122,0.7690379619598389,0.76241534948349,0.7768556475639343,0.7902004718780518,0.7628468871116638,0.6976497173309326,0.820392370223999,0.8094708919525146,0.776374340057373,0.7030772566795349,0.7602244019508362,0.735460102558136,0.7602077722549438,0.7700504064559937,0.7316259145736694,0.7554441690444946,0.8225002884864807,0.7480248212814331,0.7549960613250732,0.8219194412231445,0.7063470482826233,0.7756440043449402,0.7894701957702637,0.7511784434318542,0.7507469058036804,0.7152104377746582,0.7766896486282349,0.7246381640434265,0.8268489837646484,0.7695358991622925,0.7353107333183289,0.7210530042648315,0.7305138111114502
0.7893539667129517,0.806732177734375,0.8021843433380127,0.8291893005371094,0.7771544456481934,0.8125414848327637,0.8271644115447998,0.7702330350875854,0.7805901765823364,0.8223509788513184,0.8070475459098816,0.7703160047531128,0.7772872447967529,0.8272972106933594,0.8009394407272339,0.7615024447441101,0.8019353151321411,0.7856028079986572,0.7878767251968384,0.7550292015075684,0.770946741104126,0.801669716835022,0.7998439073562622,0.7769220471382141,0.747759222984314,0.7639257907867432,0.8278614282608032,0.765419602394104,0.7725402116775513,0.7634277939796448,0.7594276666641235,0.7795611619949341,0.7894867658615112,0.7663988471031189,0.6988613605499268,0.8148984313011169,0.8077446222305298,0.779776930809021,0.7023801803588867,0.7589629888534546,0.7339828610420227,0.7594442963600159,0.7700172662734985,0.7315927743911743,0.754132866859436,0.8228156566619873,0.7470455169677734,0.751128613948822,0.8240107297897339,0.7024299502372742,0.7757601737976074,0.7953624725341797,0.7517428398132324,0.7497676610946655,0.7130693197250366,0.7743493318557739,0.7250863313674927,0.8299196362495422,0.7649050354957581,0.7425972819328308,0.7262481451034546,0.7318085432052612
0.7908810377120972,0.8116285800933838,0.8014706373214722,0.8235127925872803,0.7782831192016602,0.8123588562011719,0.8277453184127808,0.7712123394012451,0.7818848490715027,0.8215044736862183,0.8106825351715088,0.7744323015213013,0.7738513946533203,0.8275295495986938,0.8033959269523621,0.7605397701263428,0.7991966605186462,0.7845737934112549,0.7825654149055481,0.7598592638969421,0.7696022987365723,0.7990970611572266,0.8065329790115356,0.7830301523208618,0.7456181049346924,0.7644071578979492,0.829919695854187,0.7683573961257935,0.7751792669296265,0.7648884654045105,0.7575355768203735,0.7806234359741211,0.785669207572937,0.7657681703567505,0.6987617611885071,0.8142510652542114,0.8082259893417358,0.7786980271339417,0.707044243812561,0.7568051815032959,0.7312275767326355,0.7569048404693604,0.769768238067627,0.7309454083442688,0.7527884244918823,0.8207741379737854,0.7497344017028809,0.7584816217422485,0.8226662874221802,0.7064799070358276,0.7767394781112671,0.7863330841064453,0.7505145072937012,0.7551454305648804,0.7123224139213562,0.7779677510261536,0.7256008386611938,0.8226497173309326,0.767179012298584,0.7408710718154907,0.7238912582397461,0.7314931750297546
0.7898519039154053,0.8141016960144043,0.8012714385986328,0.8221352100372314,0.775527834892273,0.8107655048370361,0.8275295495986938,0.7698180675506592,0.7771544456481934,0.821338415145874,0.8127074241638184,0.7738679647445679,0.7759261727333069,0.8295711278915405,0.8004249334335327,0.7583653926849365,0.802151083946228,0.784026026725769,0.7839430570602417,0.756954550743103,0.7721916437149048,0.8006904721260071,0.8034789562225342,0.7819181084632874,0.7446720600128174,0.764473557472229,0.8290565013885498,0.7674943208694458,0.7749136686325073,0.7689715623855591,0.7622493505477905,0.7782167196273804,0.7848061323165894,0.7662495374679565,0.7011021375656128,0.8100019693374634,0.8090226650238037,0.780474066734314,0.7004382014274597,0.760290801525116,0.7315595149993896,0.759012758731842,0.7705649733543396,0.7313770055770874,0.7509129047393799,0.8224837779998779,0.7487219572067261,0.7602077722549438,0.8251228332519531,0.7047868967056274,0.7735028266906738,0.7884743213653564,0.7520083785057068,0.7508631348609924,0.7157083749771118,0.7757436037063599,0.7282897233963013,0.8260523080825806,0.768125057220459,0.7445558309555054,0.7264639139175415,0.7299827337265015
0.7887066602706909,0.8125249147415161,0.8002091646194458,0.8236788511276245,0.7776689529418945,0.8127573132514954,0.8256373405456543,0.770764172077179,0.7767394781112671,0.8193632960319519,0.81031733751297,0.774531900882721,0.7791627645492554,0.8302018642425537,0.804790198802948,0.7606061697006226,0.8041262626647949,0.7892709970474243,0.7819346785545349,0.7574193477630615,0.7710961103439331,0.8004913330078125,0.8097530007362366,0.7830135226249695,0.7484895586967468,0.7611539363861084,0.8284092545509338,0.7668635845184326,0.7723410129547119,0.7660503387451172,0.7610377073287964,0.7840592265129089,0.7862833738327026,0.7685233950614929,0.6979982256889343,0.8091057538986206,0.806914746761322,0.7847563028335571,0.7035918235778809,0.7629464864730835,0.7319080829620361,0.757469117641449,0.7698678970336914,0.7317255139350891,0.74912029504776,0.821570873260498,0.7488215565681458,0.7559753060340881,0.8220189809799194,0.7074923515319824,0.7737185955047607,0.7924246788024902,0.7511784434318542,0.7485393285751343,0.717583954334259,0.7771710157394409,0.7242398262023926,0.8227492570877075,0.7702828049659729,0.7380493879318237,0.728356122970581,0.7302649021148682
0.7912793755531311,0.804275631904602,0.8006904721260071,0.826616644859314,0.7778515219688416,0.8135373592376709,0.8285254240036011,0.7682910561561584,0.7812541723251343,0.8223675489425659,0.8162262439727783,0.7758265733718872,0.7806400060653687,0.8295047283172607,0.8008232116699219,0.757469117641449,0.8051885366439819,0.7833787202835083,0.7843081951141357,0.7551122307777405,0.770183265209198,0.797569990158081,0.8048068284988403,0.7791129946708679,0.749518632888794,0.7644070982933044,0.8285254240036011,0.7672287821769714,0.7755444049835205,0.7695857286453247,0.7626975178718567,0.7751792669296265,0.7880593538284302,0.7658345699310303,0.6965210437774658,0.8145830631256104,0.8095372915267944,0.775892972946167,0.7053512334823608,0.7607886791229248,0.7339828610420227,0.7551453709602356,0.7731045484542847,0.7312110066413879,0.7557927370071411,0.8195790648460388,0.7487883567810059,0.7574524879455566,0.8239443302154541,0.7076582908630371,0.7771710157394409,0.7916943430900574,0.7522573471069336,0.7487717866897583,0.714878499507904,0.7762083411216736,0.726447343826294,0.8272970914840698,0.7682578563690186,0.7410370707511902,0.7280406951904297,0.7299329042434692
0.7886568307876587,0.8071471452713013,0.8001925349235535,0.8235293626785278,0.7761917114257812,0.8110974431037903,0.8273137807846069,0.7684902548789978,0.7834118604660034,0.8197948336601257,0.8103837370872498,0.7739177942276001,0.7758764028549194,0.8274133801460266,0.804972767829895,0.7605895400047302,0.801088809967041,0.7862169742584229,0.7897357940673828,0.7587637901306152,0.7706314325332642,0.7998107671737671,0.7982173562049866,0.7780009508132935,0.7455682754516602,0.7660669088363647,0.8279942870140076,0.7639091610908508,0.7748141288757324,0.7658179402351379,0.7613697052001953,0.7776357531547546,0.7932711243629456,0.7668470144271851,0.6986954212188721,0.8162428736686707,0.8076616525650024,0.7792789936065674,0.7029112577438354,0.7570209503173828,0.7341322302818298,0.7596434354782104,0.7736522555351257,0.730696439743042,0.7525062561035156,0.8248240947723389,0.7497178316116333,0.7598260641098022,0.8201102018356323,0.7030108571052551,0.7768058776855469,0.7941009998321533,0.7508963346481323,0.752456545829773,0.7154428362846375,0.7707808017730713,0.7255344390869141,0.8297702670097351,0.7676935195922852,0.7400743365287781,0.7250697016716003,0.7300491333007812
0.7905158996582031,0.8091223239898682,0.8021345138549805,0.8264340162277222,0.7778681516647339,0.8114792108535767,0.8268324136734009,0.7707808017730713,0.7839430570602417,0.8193135261535645,0.8101513385772705,0.7755444049835205,0.7771212458610535,0.8283262848854065,0.802383542060852,0.7573196887969971,0.8004581332206726,0.7856857776641846,0.7788474559783936,0.758531391620636,0.7690877914428711,0.8001095056533813,0.8020515441894531,0.78284752368927,0.7471284866333008,0.7636270523071289,0.829106330871582,0.7675774097442627,0.7763577103614807,0.7664154767990112,0.7594774961471558,0.7765403389930725,0.7887730598449707,0.7653366327285767,0.6994754672050476,0.8193964958190918,0.8105663061141968,0.7775195837020874,0.7046042680740356,0.7575188875198364,0.7332525253295898,0.7569047808647156,0.7692205905914307,0.731576144695282,0.7531038522720337,0.8184670209884644,0.749701201915741,0.7567720413208008,0.8235791921615601,0.7074259519577026,0.7816358804702759,0.7896029949188232,0.7533196210861206,0.7548798322677612,0.7149780988693237,0.7795279622077942,0.7236090898513794,0.8219360113143921,0.7718928456306458,0.7387796640396118,0.7244223356246948,0.7309122681617737
0.7900345325469971,0.8152967691421509,0.8011552095413208,0.8214878439903259,0.7782664895057678,0.8104169368743896,0.8281934857368469,0.7699840068817139,0.7804408073425293,0.8240771293640137,0.8141846656799316,0.7783328890800476,0.7751294374465942,0.8291727304458618,0.8039768934249878,0.7627140879631042,0.7986821532249451,0.7879929542541504,0.7803910374641418,0.7570209503173828,0.7706977725028992,0.8005743026733398,0.8031303286552429,0.7807561755180359,0.7493361234664917,0.7635440230369568,0.8291893005371094,0.7708471417427063,0.7760756015777588,0.7710961103439331,0.7594442963600159,0.7833455204963684,0.7873290777206421,0.765602171421051,0.6980646848678589,0.8098692297935486,0.8107820749282837,0.7791959643363953,0.702678918838501,0.7590625286102295,0.7354434728622437,0.7593281269073486,0.7700836658477783,0.7321404814720154,0.7502157688140869,0.817686915397644,0.7509626746177673,0.7572202086448669,0.8218696117401123,0.7041561603546143,0.7763079404830933,0.7939018607139587,0.7538341283798218,0.753402590751648,0.7137830257415771,0.7786980867385864,0.7245219349861145,0.8249734044075012,0.7685234546661377,0.7381821870803833,0.722862184047699,0.7322235107421875
0.7915947437286377,0.8148154616355896,0.7977027893066406,0.828160285949707,0.7775195837020874,0.8128568530082703,0.8265502452850342,0.7700670957565308,0.7775527238845825,0.8217202425003052,0.8137199878692627,0.7740007638931274,0.7852210998535156,0.8321271538734436,0.8040764927864075,0.7613697052001953,0.8023834228515625,0.7866817116737366,0.7832126617431641,0.7587472200393677,0.7729717493057251,0.7985492944717407,0.8085080981254578,0.783909797668457,0.747178316116333,0.7631289958953857,0.829039990901947,0.7668635845184326,0.7740007638931274,0.7668636441230774,0.7600584030151367,0.770614743232727,0.78636634349823,0.7681582570075989,0.6970356106758118,0.810798704624176,0.8097696304321289,0.7808060050010681,0.7071769833564758,0.7572367191314697,0.7329039573669434,0.759709894657135,0.7687225937843323,0.731393575668335,0.7484065294265747,0.8261352777481079,0.7488049268722534,0.7563736438751221,0.8208073377609253,0.7039569616317749,0.7793619632720947,0.7963749766349792,0.7486887574195862,0.7519751787185669,0.7174512147903442,0.7776855230331421,0.726231575012207,0.8230314254760742,0.7684237957000732,0.7398585677146912,0.7238414287567139,0.7308458685874939
0.7922752499580383,0.8095372319221497,0.7977028489112854,0.8239277601242065,0.7780009508132935,0.8137034177780151,0.8299196362495422,0.7658511400222778,0.781785249710083,0.8234962224960327,0.819695234298706,0.7769884467124939,0.7813039422035217,0.8308989405632019,0.8035121560096741,0.7578010559082031,0.802483081817627,0.7857853770256042,0.782781183719635,0.7547636032104492,0.771428108215332,0.7983999848365784,0.8024166822433472,0.7807562351226807,0.7481908202171326,0.7653366327285767,0.8295876979827881,0.7661831378936768,0.7768224477767944,0.7701666355133057,0.7624983787536621,0.7739178538322449,0.7874618768692017,0.7660171389579773,0.696338415145874,0.8159109354019165,0.8110311031341553,0.776839017868042,0.7057495713233948,0.7591621279716492,0.7342816591262817,0.7562076449394226,0.7744821310043335,0.7335513234138489,0.7532864212989807,0.8197782039642334,0.7506141066551208,0.7556101083755493,0.821786642074585,0.7073429822921753,0.7791295647621155,0.7908810377120972,0.7493029236793518,0.7493859529495239,0.7162561416625977,0.7767062783241272,0.7258000373840332,0.8256373405456543,0.7675772905349731,0.7411864399909973,0.7263145446777344,0.7302151322364807
0.7901839017868042,0.8058856725692749,0.798383355140686,0.827346920967102,0.7779676914215088,0.8154129981994629,0.8292391300201416,0.7690379619598389,0.7814035415649414,0.8214380741119385,0.8119937181472778,0.7744655609130859,0.7771212458610535,0.8301188349723816,0.8038275241851807,0.7622825503349304,0.8001095652580261,0.7891050577163696,0.7885240912437439,0.7577346563339233,0.7714446783065796,0.7977360486984253,0.7997609376907349,0.7788640260696411,0.7490373253822327,0.7663490772247314,0.828160285949707,0.7625813484191895,0.7777851223945618,0.7673947215080261,0.7617514133453369,0.7805072069168091,0.7911133766174316,0.7715940475463867,0.6990439891815186,0.8133714199066162,0.8058691024780273,0.7790133953094482,0.7078243494033813,0.7563072443008423,0.7360575795173645,0.7579338550567627,0.7724074125289917,0.7340658903121948,0.7483401894569397,0.8201600313186646,0.752307116985321,0.760954737663269,0.822334349155426,0.7021809816360474,0.7779843807220459,0.7918105721473694,0.7514440417289734,0.7516929507255554,0.7177831530570984,0.7756274342536926,0.7254348993301392,0.8295047283172607,0.7710131406784058,0.7406221032142639,0.7236422300338745,0.731277346611023
