seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98
0.7946487665176392,0.8084749579429626,0.8059354424476624,0.8192802667617798,0.7661664485931396,0.8120601177215576,0.8203592300415039,0.7761087417602539,0.785121500492096,0.8251394033432007,0.8117779493331909,0.7771544456481934,0.771428108215332,0.8222513198852539,0.8101845979690552,0.7561413049697876,0.8060184717178345,0.7840924263000488,0.7741999626159668,0.7433774471282959,0.769668698310852,0.8011552095413208,0.8085081577301025,0.7808226346969604,0.7524896860122681,0.7635772228240967,0.8348824977874756,0.76065593957901,0.7678428888320923,0.7663159370422363,0.7598426342010498,0.7663159370422363,0.7824492454528809,0.7641581296920776,0.7005046010017395,0.8125083446502686,0.807794451713562,0.7791793346405029,0.7103140354156494,0.7568217515945435,0.7332027554512024,0.754132866859436,0.7742497324943542,0.7166711091995239,0.7645232677459717,0.817786455154419,0.7470787167549133,0.758830189704895,0.8164420127868652,0.681914746761322,0.7747145295143127,0.8066823482513428,0.7352941036224365,0.7394270300865173,0.7247045636177063,0.7717600464820862,0.7148950695991516
0.7951799035072327,0.806367039680481,0.804491400718689,0.8199442625045776,0.760589599609375,0.8114294409751892,0.8247244358062744,0.76955246925354,0.7771543860435486,0.818964958190918,0.8170561790466309,0.7761751413345337,0.7678927183151245,0.8248904943466187,0.8124916553497314,0.7543653249740601,0.8086575269699097,0.7822666168212891,0.7741833925247192,0.7462156414985657,0.7700338363647461,0.8018689155578613,0.806732177734375,0.7810384035110474,0.7533527612686157,0.7646228671073914,0.8373721837997437,0.7607887387275696,0.7661664485931396,0.7646726965904236,0.7597762942314148,0.7627472877502441,0.7861505746841431,0.7641581296920776,0.7021975517272949,0.8008564710617065,0.8108484745025635,0.7827976942062378,0.7100152969360352,0.7561744451522827,0.7371364831924438,0.7554275393486023,0.7689217329025269,0.7183641195297241,0.7601248025894165,0.8185499906539917,0.7563238143920898,0.7581994533538818,0.8133714199066162,0.6844044923782349,0.7739841938018799,0.8079106211662292,0.7354434728622437,0.7431615591049194,0.7247211337089539,0.7668968439102173,0.7176503539085388
0.7972214221954346,0.810981273651123,0.8016863465309143,0.8167076110839844,0.7634112238883972,0.8111140727996826,0.8240273594856262,0.7710795402526855,0.784905731678009,0.8194960951805115,0.819579005241394,0.7769386768341064,0.7743161916732788,0.8251062035560608,0.8104667663574219,0.7593115568161011,0.8038109540939331,0.7847729921340942,0.7806898355484009,0.7551952004432678,0.7701334357261658,0.7980679869651794,0.813139021396637,0.7824990153312683,0.7538175582885742,0.7651042342185974,0.8362269401550293,0.7613530158996582,0.7675109505653381,0.760589599609375,0.7570043802261353,0.7666478157043457,0.7863996028900146,0.7663325071334839,0.700156033039093,0.8061678409576416,0.8062176704406738,0.7801586389541626,0.7133846879005432,0.7608551383018494,0.7306134700775146,0.7534191608428955,0.7742829322814941,0.7182645797729492,0.7640087604522705,0.8213052749633789,0.7559586763381958,0.7600584030151367,0.8188321590423584,0.6839065551757812,0.7766730785369873,0.80855792760849,0.7316259145736694,0.7448545694351196,0.726447343826294,0.7652038335800171,0.7154428362846375
0.7946653962135315,0.8018689155578613,0.8024498224258423,0.81468266248703,0.763842761516571,0.8122925162315369,0.8218032121658325,0.768722653388977,0.7765402793884277,0.8196122646331787,0.8150146007537842,0.7770216464996338,0.7695857286453247,0.8247742652893066,0.8098691701889038,0.7605231404304504,0.7995949983596802,0.7856028079986572,0.7740340232849121,0.7494522333145142,0.7731542587280273,0.7988978624343872,0.8077778220176697,0.7807064056396484,0.7516598701477051,0.7677433490753174,0.8342185616493225,0.7619506120681763,0.7617348432540894,0.7635440230369568,0.7571869492530823,0.7700504660606384,0.7847563028335571,0.7669466137886047,0.6995584964752197,0.8088069558143616,0.8102841377258301,0.7761087417602539,0.7096003293991089,0.7610211372375488,0.736223578453064,0.751427412033081,0.7786150574684143,0.7176005840301514,0.7578011155128479,0.8228654861450195,0.7551620006561279,0.7596601247787476,0.8151639699935913,0.6815662384033203,0.7717434763908386,0.7986489534378052,0.7307794094085693,0.7466471791267395,0.724687933921814,0.7636269927024841,0.7173681855201721
0.7967401742935181,0.8128734827041626,0.8064168095588684,0.819911003112793,0.7666976451873779,0.8125912547111511,0.8241435289382935,0.7719924449920654,0.7799096703529358,0.8222016096115112,0.8201267719268799,0.7782996892929077,0.77219158411026,0.8219691514968872,0.8120933771133423,0.7612037062644958,0.8057694435119629,0.781785249710083,0.7758764028549194,0.7495518326759338,0.7718098163604736,0.7970554828643799,0.8064168095588684,0.7799594402313232,0.7516100406646729,0.7674777507781982,0.8353638648986816,0.760357141494751,0.7640751600265503,0.7671955823898315,0.7623987197875977,0.7667640447616577,0.7882252931594849,0.7673615217208862,0.6987783908843994,0.8082094192504883,0.8105663061141968,0.7816524505615234,0.7084053158760071,0.7635605931282043,0.7303644418716431,0.755344569683075,0.7710131406784058,0.7206878066062927,0.760954737663269,0.8197948336601257,0.7480912208557129,0.760772168636322,0.8177698850631714,0.6828774213790894,0.7716604471206665,0.8065828084945679,0.7317919731140137,0.743593156337738,0.7248871326446533,0.7764074802398682,0.7162063121795654
0.794134259223938,0.8071969151496887,0.805669903755188,0.8158444762229919,0.7645565271377563,0.8140518665313721,0.8237617611885071,0.7659009099006653,0.778017520904541,0.820027232170105,0.8192138671875,0.7780839204788208,0.7729052901268005,0.8201766014099121,0.809255063533783,0.757651686668396,0.8061678409576416,0.7849389314651489,0.7704985737800598,0.7477426528930664,0.7717102766036987,0.7960596084594727,0.8014373779296875,0.7841089963912964,0.7537180185317993,0.7675607204437256,0.8371065855026245,0.7643074989318848,0.7622162103652954,0.7598758339881897,0.757651686668396,0.7725069522857666,0.7827977538108826,0.7630128860473633,0.7029278874397278,0.8066325783729553,0.8140684962272644,0.7720422148704529,0.7108285427093506,0.7610045075416565,0.7355762720108032,0.7550292015075684,0.77919602394104,0.7199906706809998,0.7593778967857361,0.8169068098068237,0.756954550743103,0.760357141494751,0.8172387480735779,0.6843546628952026,0.775776743888855,0.8014539480209351,0.7273104190826416,0.7464480400085449,0.7225135564804077,0.7618178129196167,0.7162727117538452
0.7955782413482666,0.8111804127693176,0.8055205345153809,0.8148651719093323,0.7631954550743103,0.8155291080474854,0.8249568939208984,0.7657017707824707,0.7828807830810547,0.8202595710754395,0.8144336938858032,0.7795113325119019,0.7730878591537476,0.8234962224960327,0.8103671073913574,0.7613862752914429,0.8037943243980408,0.787793755531311,0.7756273746490479,0.7512780427932739,0.7719094753265381,0.7984663248062134,0.8098194003105164,0.7825819849967957,0.7546640634536743,0.7656519412994385,0.8366419076919556,0.763992190361023,0.7616020441055298,0.7629464864730835,0.7584816217422485,0.7631622552871704,0.7839761972427368,0.7697516679763794,0.6989277601242065,0.8038440942764282,0.8137032985687256,0.7853704690933228,0.7076749205589294,0.7621331810951233,0.7368211150169373,0.7513278722763062,0.7818682789802551,0.7190943956375122,0.7639589309692383,0.8169399499893188,0.7563238143920898,0.7603074312210083,0.8167740106582642,0.6814831495285034,0.7714114785194397,0.802848219871521,0.7257834076881409,0.7468961477279663,0.7231111526489258,0.7685400247573853,0.7150776386260986
0.8015037775039673,0.8125913143157959,0.8065329790115356,0.8188321590423584,0.7671623826026917,0.8152469992637634,0.8242928981781006,0.7725235223770142,0.7813205718994141,0.8174378871917725,0.8173383474349976,0.7772706151008606,0.7728058099746704,0.8213716745376587,0.8102509379386902,0.758465051651001,0.8032466173171997,0.786847710609436,0.7745651006698608,0.7457840442657471,0.769004762172699,0.7981177568435669,0.8105331659317017,0.7855364084243774,0.7513112425804138,0.7657017707824707,0.8368409872055054,0.7651706337928772,0.7650876045227051,0.7654860019683838,0.7599256634712219,0.7713949084281921,0.7872792482376099,0.7695690989494324,0.7020316123962402,0.8088899254798889,0.8126908540725708,0.7797271013259888,0.708106517791748,0.7568550109863281,0.7350783348083496,0.7554773688316345,0.7831462621688843,0.7232106924057007,0.7589795589447021,0.8199442625045776,0.7569379806518555,0.760473370552063,0.8184504508972168,0.6809520721435547,0.7731210589408875,0.8053711652755737,0.7296009659767151,0.7458670735359192,0.7225800156593323,0.7654860019683838,0.7165548801422119
0.7974372506141663,0.8038773536682129,0.8027154207229614,0.8170063495635986,0.7658677697181702,0.8182512521743774,0.8207741379737854,0.7638261318206787,0.7857356071472168,0.8177200555801392,0.8187159299850464,0.7737352848052979,0.7719426155090332,0.8214380741119385,0.8095206022262573,0.7591621279716492,0.8003252744674683,0.7862169742584229,0.7779677510261536,0.7517926096916199,0.770365834236145,0.7953956723213196,0.805669903755188,0.7810549736022949,0.7509294748306274,0.7678594589233398,0.8353638648986816,0.7582492232322693,0.763361394405365,0.7629299163818359,0.7616683840751648,0.766664445400238,0.7820841073989868,0.7731211185455322,0.6997244358062744,0.8041594624519348,0.8097862005233765,0.7712454795837402,0.7040731906890869,0.7584649920463562,0.7390950918197632,0.7512447834014893,0.784972071647644,0.7200238704681396,0.7587969899177551,0.8158278465270996,0.7643738985061646,0.758133053779602,0.8152636289596558,0.6795910000801086,0.7769884467124939,0.8032299876213074,0.7298167943954468,0.7460994720458984,0.7256008386611938,0.7757601737976074,0.7152436971664429
0.7949807643890381,0.8076450824737549,0.8023502826690674,0.8179856538772583,0.7635937929153442,0.8128402233123779,0.8249900341033936,0.7671955823898315,0.7802914381027222,0.8229153156280518,0.8178528547286987,0.7745153307914734,0.7733036875724792,0.8226331472396851,0.8076616525650024,0.7597430944442749,0.7979020476341248,0.7831131219863892,0.7688885927200317,0.7523403167724609,0.7695193290710449,0.799545168876648,0.807097315788269,0.780258297920227,0.7550458312034607,0.7664486765861511,0.8380858898162842,0.7627472877502441,0.7649050354957581,0.7639092206954956,0.7573695182800293,0.7571205496788025,0.7848393321037292,0.7701500654220581,0.6988945603370667,0.8054375052452087,0.8109647035598755,0.7803910970687866,0.7144801616668701,0.7583819627761841,0.7385971546173096,0.7505643367767334,0.7827977538108826,0.7210031747817993,0.7632452249526978,0.8214048147201538,0.7578674554824829,0.7603073716163635,0.818632960319519,0.6789270639419556,0.7736854553222656,0.8057694435119629,0.7273436784744263,0.7424478530883789,0.7259825468063354,0.7757933735847473,0.7155258059501648
0.796955943107605,0.8072798848152161,0.7998605966567993,0.8149814009666443,0.769884467124939,0.8191143274307251,0.8262515068054199,0.7651705741882324,0.7803578972816467,0.8193964958190918,0.817205548286438,0.7775859832763672,0.776955246925354,0.8252390027046204,0.8091554641723633,0.7649548649787903,0.8007735013961792,0.7886568903923035,0.7736854553222656,0.7500498294830322,0.7705317735671997,0.7945491671562195,0.8042258620262146,0.7837936282157898,0.7505643367767334,0.766730785369873,0.838152289390564,0.7622825503349304,0.7602741718292236,0.7573031187057495,0.7571371793746948,0.7598260641098022,0.7833454608917236,0.7690379619598389,0.6994920969009399,0.8084251880645752,0.8123588562011719,0.7729219198226929,0.7082392573356628,0.7548134326934814,0.7384809255599976,0.7535852193832397,0.7813537120819092,0.71904456615448,0.7591123580932617,0.8174213171005249,0.7566226720809937,0.7604069709777832,0.8169068098068237,0.681250810623169,0.7730215191841125,0.8071637153625488,0.7278581857681274,0.7453027367591858,0.7232439517974854,0.7707641124725342,0.7153432369232178
0.7947152256965637,0.8077612519264221,0.8039271235466003,0.8202927708625793,0.7670794725418091,0.816840410232544,0.8210563063621521,0.7673947215080261,0.7811213731765747,0.8179192543029785,0.8182345628738403,0.7773535847663879,0.774498701095581,0.8218197822570801,0.8088235259056091,0.7601248025894165,0.79966139793396,0.7890884280204773,0.7753452658653259,0.7441574335098267,0.7714779376983643,0.7962919473648071,0.8087737560272217,0.7836774587631226,0.7529544830322266,0.7683905959129333,0.836990475654602,0.7584816217422485,0.7660669684410095,0.7591454982757568,0.7620667219161987,0.7560251355171204,0.7846401929855347,0.7674943208694458,0.6993592977523804,0.8115953207015991,0.8146328926086426,0.7765568494796753,0.7170528173446655,0.7564566731452942,0.736406147480011,0.7532697916030884,0.7847397327423096,0.7189450263977051,0.7609713077545166,0.8199442625045776,0.7547304630279541,0.7594609260559082,0.824093759059906,0.6825454831123352,0.7755776047706604,0.8029146194458008,0.7312110066413879,0.7438255548477173,0.7250697612762451,0.7702164053916931,0.715027928352356
0.8013875484466553,0.8081928491592407,0.8049893379211426,0.8171723484992981,0.7667806148529053,0.8165914416313171,0.8218032121658325,0.7676105499267578,0.7813703417778015,0.8216372728347778,0.8195458650588989,0.7752456665039062,0.7701666355133057,0.8232638239860535,0.8097032308578491,0.7632784247398376,0.7989974617958069,0.788374662399292,0.7724738121032715,0.7534855604171753,0.7685732245445251,0.7927067875862122,0.8073629140853882,0.7845571637153625,0.7499004006385803,0.7695358991622925,0.8360443115234375,0.7645399570465088,0.7592617273330688,0.7661831378936768,0.7583986520767212,0.7672121524810791,0.7862004041671753,0.7685068249702454,0.6986124515533447,0.813321590423584,0.8137863874435425,0.7783162593841553,0.7126377820968628,0.7604069709777832,0.7350285053253174,0.7550790309906006,0.7836110591888428,0.7162395119667053,0.7615687847137451,0.8143506646156311,0.7571205496788025,0.7594940662384033,0.8171225786209106,0.6814832091331482,0.7757436037063599,0.8031469583511353,0.7291030287742615,0.7441242933273315,0.7257834076881409,0.7795777320861816,0.715276837348938
0.7960098385810852,0.8038108944892883,0.8018689155578613,0.8169233798980713,0.7658843398094177,0.8170395493507385,0.8205417394638062,0.768606424331665,0.7785652875900269,0.8221352100372314,0.8159440755844116,0.7828309535980225,0.7742829322814941,0.8197450637817383,0.8083421587944031,0.7614028453826904,0.7981841564178467,0.7895033955574036,0.7726729512214661,0.7491700649261475,0.7720588445663452,0.7925739884376526,0.8057030439376831,0.7818849086761475,0.753767728805542,0.7664320468902588,0.8376709222793579,0.7618012428283691,0.7606559991836548,0.7587471604347229,0.7572367191314697,0.7585977911949158,0.7849555015563965,0.7641249299049377,0.6978987455368042,0.810250997543335,0.8125912547111511,0.7798765301704407,0.7117414474487305,0.7558923363685608,0.7382817268371582,0.7543154954910278,0.7811048030853271,0.718098521232605,0.761054277420044,0.8202264308929443,0.7607223391532898,0.7606061697006226,0.8201102018356323,0.6834251880645752,0.7774199843406677,0.80754554271698,0.7294847965240479,0.7466803789138794,0.7249701023101807,0.7655192017555237,0.71539306640625
0.8016365766525269,0.8079935908317566,0.7998937368392944,0.8158943057060242,0.7644569277763367,0.8188155889511108,0.8221683502197266,0.7686893939971924,0.7808889746665955,0.8169565796852112,0.8190146684646606,0.7750464677810669,0.7677266597747803,0.8243924975395203,0.8103339672088623,0.7617846131324768,0.7981011867523193,0.7878435850143433,0.7741336226463318,0.7436097264289856,0.7696354985237122,0.7940678596496582,0.8095538020133972,0.7786648273468018,0.7494190335273743,0.769004762172699,0.8371231555938721,0.761170506477356,0.7631289958953857,0.7606559991836548,0.751941978931427,0.7639589309692383,0.7840425968170166,0.776839017868042,0.6985626220703125,0.8139357566833496,0.8126410841941833,0.780142068862915,0.7112933397293091,0.7567055821418762,0.7354269027709961,0.7560583353042603,0.7806234359741211,0.7194595336914062,0.763660192489624,0.8131887912750244,0.7505477666854858,0.7597928643226624,0.8197118639945984,0.6794582605361938,0.7769883871078491,0.8044250011444092,0.7239742875099182,0.7446222305297852,0.7252190709114075,0.7705317735671997,0.7127373218536377
0.8005410432815552,0.8058690428733826,0.8028980493545532,0.8174047470092773,0.766116738319397,0.817803144454956,0.8240439295768738,0.7592617273330688,0.781901478767395,0.8197284936904907,0.8205915689468384,0.7743161916732788,0.7733534574508667,0.8253054022789001,0.8103173971176147,0.7643074989318848,0.7960098385810852,0.7889058589935303,0.7659673690795898,0.7537843585014343,0.772257924079895,0.795379102230072,0.8128568530082703,0.7819844484329224,0.7523569464683533,0.7692371606826782,0.8382021188735962,0.7655357718467712,0.7607389092445374,0.7648552656173706,0.7569878101348877,0.7612700462341309,0.7832624912261963,0.7785154581069946,0.6975833177566528,0.8053545355796814,0.8173715472221375,0.7815695405006409,0.7085546255111694,0.7578011155128479,0.7394602298736572,0.7520249485969543,0.7814035415649414,0.7176503539085388,0.7606725096702576,0.8144336938858032,0.7607555389404297,0.7633614540100098,0.8153631091117859,0.6803213357925415,0.775444746017456,0.8032466173171997,0.7284723520278931,0.7454687356948853,0.7268788814544678,0.7634444236755371,0.7124717831611633
0.801785945892334,0.8026324510574341,0.7999601364135742,0.8220853805541992,0.7673449516296387,0.8193798661231995,0.8187989592552185,0.763992190361023,0.7805902361869812,0.8157283067703247,0.8186827898025513,0.7785818576812744,0.7738182544708252,0.8272639513015747,0.811678409576416,0.7580666542053223,0.7956777811050415,0.7869970798492432,0.7719426155090332,0.7447550296783447,0.7670793533325195,0.7933375239372253,0.8100351691246033,0.7785652279853821,0.7496182918548584,0.7686894536018372,0.8406751751899719,0.7591953277587891,0.7659507393836975,0.7595604658126831,0.7537511587142944,0.7631291151046753,0.7869638800621033,0.7732040882110596,0.6961393356323242,0.81119704246521,0.8140851259231567,0.7790300250053406,0.7130858898162842,0.7584483623504639,0.7345139980316162,0.754132866859436,0.7852874994277954,0.7207210063934326,0.764606237411499,0.8187159895896912,0.7568715810775757,0.7616020441055298,0.8149814009666443,0.6833919882774353,0.776656448841095,0.8030308485031128,0.733999490737915,0.7463982105255127,0.7277253866195679,0.7717932462692261,0.7137166261672974
0.7955948114395142,0.799329400062561,0.80402672290802,0.8169732093811035,0.7656353712081909,0.819330096244812,0.8194960355758667,0.761651873588562,0.7793785333633423,0.8175541162490845,0.8197948336601257,0.7784822583198547,0.7710795402526855,0.8266000151634216,0.8095371723175049,0.7617679834365845,0.7933707237243652,0.7905158400535583,0.7698678970336914,0.7518423795700073,0.7714945077896118,0.7974040508270264,0.802848219871521,0.7833787202835083,0.7494854927062988,0.7679756879806519,0.8379863500595093,0.7647557258605957,0.762963056564331,0.7597596645355225,0.7601413726806641,0.7697185277938843,0.7869638800621033,0.7745485305786133,0.6952927708625793,0.8057363033294678,0.8155125379562378,0.7798764705657959,0.7078077793121338,0.7530540227890015,0.7355762720108032,0.7523735165596008,0.7845571637153625,0.7173515558242798,0.7615854144096375,0.8155125379562378,0.7518755197525024,0.7607555389404297,0.812807023525238,0.6805371046066284,0.7771378755569458,0.8031967878341675,0.7288042902946472,0.7455185055732727,0.7288872599601746,0.773552656173706,0.7145631313323975
0.7966903448104858,0.8113464117050171,0.8014041781425476,0.8210894465446472,0.7655523419380188,0.8206081390380859,0.8196786642074585,0.7661498785018921,0.7799926996231079,0.8174710869789124,0.8207740783691406,0.7807396054267883,0.7700836658477783,0.824674665927887,0.8067487478256226,0.7636768221855164,0.7938852906227112,0.7897523641586304,0.7705816030502319,0.7480248212814331,0.7692703008651733,0.7932213544845581,0.8065993785858154,0.7811047434806824,0.753186821937561,0.7713451385498047,0.8386004567146301,0.763112485408783,0.7633945941925049,0.7602576017379761,0.7533528208732605,0.7611704468727112,0.7856858372688293,0.774249792098999,0.6984795928001404,0.8072466850280762,0.8147655725479126,0.7762415409088135,0.7187126278877258,0.757286548614502,0.7415018081665039,0.7549793720245361,0.7752456068992615,0.7162395715713501,0.7618178129196167,0.8132551908493042,0.7580666542053223,0.7611539363861084,0.8172885179519653,0.6779478192329407,0.7764240503311157,0.8012547492980957,0.728870689868927,0.7467633485794067,0.7270282506942749,0.7668304443359375,0.7123887538909912
0.7967898845672607,0.8035619258880615,0.8008232116699219,0.8140021562576294,0.7666810154914856,0.8174213171005249,0.8213218450546265,0.7665482759475708,0.7781668901443481,0.818632960319519,0.8198114037513733,0.7711957693099976,0.7746149301528931,0.8201102018356323,0.8114957809448242,0.7600749731063843,0.7950471043586731,0.7880925536155701,0.7680752277374268,0.7495518326759338,0.7722248435020447,0.7923084497451782,0.8122261166572571,0.7833454608917236,0.7484895586967468,0.7689715623855591,0.8364592790603638,0.7625647783279419,0.7611206769943237,0.7552616000175476,0.7617514133453369,0.764938235282898,0.7866650819778442,0.7715774774551392,0.698330283164978,0.8180354237556458,0.8178694248199463,0.7779511213302612,0.7134510278701782,0.7582492232322693,0.7366385459899902,0.7531536221504211,0.7788474559783936,0.7191110253334045,0.7606227397918701,0.8139855265617371,0.7549793720245361,0.7618343830108643,0.8149150013923645,0.6809354424476624,0.777834951877594,0.8009394407272339,0.7294183969497681,0.745169997215271,0.7283229231834412,0.7645232677459717,0.7137000560760498
