seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98
0.7724514603614807,0.7415048480033875,0.7245146036148071,0.7675970792770386,0.7876213788986206,0.7955096960067749,0.6422936916351318,0.6902305483818054,0.737864077091217,0.5952669382095337,0.8695387840270996,0.729975700378418,0.7718446850776672,0.7415049076080322,0.8267596960067749,0.6510922908782959,0.6671723127365112,0.7223907709121704,0.6535193920135498,0.7569781541824341,0.581614077091217,0.6780946254730225,0.7509101629257202,0.7433252334594727,0.7208737730979919,0.7575849294662476,0.7493932247161865,0.5819175243377686,0.7985436916351318,0.6714198589324951,0.6122573018074036,0.7363470792770386,0.7636529207229614,0.5458131432533264,0.7372573018074036,0.6932646036148071,0.5391383767127991,0.6480581760406494,0.6580703854560852,0.731796145439148,0.7229976058006287,0.7636529207229614,0.6516990661621094,0.6183252334594727,0.6234830021858215,0.7014563083648682,0.7223907709121704,0.7284587621688843,0.6635315418243408,0.7463592290878296,0.8125,0.792475700378418,0.6847693920135498,0.7281553745269775,0.700546145439148,0.7217839956283569,0.6577669382095337
0.7727548480033875,0.7363470792770386,0.7284587025642395,0.770024299621582,0.7836772203445435,0.793385922908783,0.6459344625473022,0.6981189250946045,0.7311893105506897,0.603762149810791,0.8652912378311157,0.7236043810844421,0.773058295249939,0.7357403039932251,0.8194781541824341,0.6580703854560852,0.6611043810844421,0.7302791476249695,0.6565533876419067,0.7563713788986206,0.5749393105506897,0.677487850189209,0.759101927280426,0.7402912378311157,0.7223907709121704,0.7591019868850708,0.7515169382095337,0.5870752334594727,0.7982403039932251,0.664441704750061,0.6107403039932251,0.7442353963851929,0.7627426981925964,0.5497572422027588,0.7302790880203247,0.6996359825134277,0.5479369163513184,0.6501820087432861,0.6611043214797974,0.7314926981925964,0.7263349294662476,0.7651698589324951,0.6520024538040161,0.6334951519966125,0.6222693920135498,0.706614077091217,0.7111650705337524,0.7229975461959839,0.6665655374526978,0.7445387840270996,0.811286449432373,0.7985436916351318,0.6729369163513184,0.7266383767127991,0.7078276872634888,0.7151092290878296,0.6671723127365112
0.7785193920135498,0.7351335287094116,0.7211772203445435,0.7718446850776672,0.7870146036148071,0.7958130836486816,0.6492718458175659,0.6911407709121704,0.7339198589324951,0.6074029207229614,0.864987850189209,0.729975700378418,0.7739684581756592,0.739987850189209,0.823725700378418,0.6547330021858215,0.6647451519966125,0.7348301410675049,0.65807044506073,0.7560679912567139,0.5800970792770386,0.6814320087432861,0.7524272203445435,0.7442354559898376,0.7181432247161865,0.7575849294662476,0.7463592290878296,0.5864684581756592,0.7997572422027588,0.6629247665405273,0.6095267534255981,0.7305825352668762,0.7718446254730225,0.544296145439148,0.7278519868850708,0.6871966123580933,0.5418689250946045,0.6477549076080322,0.6553398370742798,0.7339198589324951,0.7290655374526978,0.7679004669189453,0.6492718458175659,0.6377426981925964,0.6222694516181946,0.7102548480033875,0.7172329425811768,0.730885922908783,0.6626213788986206,0.7405946850776672,0.8109829425811768,0.7952063083648682,0.6890169382095337,0.7266383767127991,0.7078276872634888,0.7257281541824341,0.6662620902061462
0.7745752334594727,0.7336164712905884,0.7166261672973633,0.7736650705337524,0.7888349890708923,0.7885315418243408,0.6520024538040161,0.6875,0.7293689250946045,0.6098300814628601,0.8628641366958618,0.7220873832702637,0.7715412378311157,0.7360436320304871,0.8264563083648682,0.6568567752838135,0.6726334691047668,0.7366505265235901,0.6541262269020081,0.7563713192939758,0.5837379097938538,0.6787015199661255,0.7466626167297363,0.7445387840270996,0.7202669978141785,0.7563713788986206,0.7475727796554565,0.5864684581756592,0.8021844625473022,0.6641383171081543,0.612864077091217,0.7384708523750305,0.7724515199661255,0.5421723127365112,0.730885922908783,0.6899272203445435,0.5421723127365112,0.6495752334594727,0.6516990661621094,0.7330096960067749,0.7275485396385193,0.7679004669189453,0.6510922908782959,0.6371359825134277,0.6234830617904663,0.7063106894493103,0.7217839956283569,0.7363470792770386,0.6592839956283569,0.7466626167297363,0.8128033876419067,0.792475700378418,0.6826456189155579,0.7290655374526978,0.7063107490539551,0.7314927577972412,0.6641383171081543
0.7721480131149292,0.7327063083648682,0.7184466123580933,0.7666868567466736,0.7867111563682556,0.7903519868850708,0.6495752334594727,0.6899272203445435,0.7342232465744019,0.6162014603614807,0.8580096960067749,0.7245145440101624,0.7739684581756592,0.7336165308952332,0.8231189250946045,0.6501820087432861,0.6626213788986206,0.7342233061790466,0.6492718458175659,0.7478762269020081,0.5876820087432861,0.6790048480033875,0.7493932247161865,0.7457524538040161,0.7254247665405273,0.7554612159729004,0.7463592290878296,0.5867718458175659,0.8009708523750305,0.6735436916351318,0.6104369163513184,0.7384709119796753,0.7624393701553345,0.5427790880203247,0.7278519868850708,0.6856796145439148,0.5406553745269775,0.6510922312736511,0.6471480131149292,0.7372573018074036,0.7293689250946045,0.7672936916351318,0.6535193920135498,0.6319781541824341,0.6201456189155579,0.7081310749053955,0.7184466123580933,0.7314926981925964,0.6650485992431641,0.7457524538040161,0.8046116828918457,0.792172372341156,0.6808252334594727,0.7251213788986206,0.709648072719574,0.7311893701553345,0.6629247665405273
0.7785193920135498,0.7354368567466736,0.717536449432373,0.7718446850776672,0.7876213788986206,0.7924757599830627,0.644114077091217,0.6859830021858215,0.728762149810791,0.6089198589324951,0.8586164712905884,0.7126820683479309,0.7730582356452942,0.738774299621582,0.8231189250946045,0.6495752334594727,0.6674757599830627,0.7263349890708923,0.6495752334594727,0.7451456189155579,0.5867718458175659,0.6790048480033875,0.7536407709121704,0.7415049076080322,0.7226941585540771,0.7557646036148071,0.7530339956283569,0.5910193920135498,0.8046116828918457,0.6732403039932251,0.604672372341156,0.7427184581756592,0.7654733061790466,0.5336771607398987,0.7248179912567139,0.6905339956283569,0.5376213788986206,0.6489684581756592,0.6529126167297363,0.7324029207229614,0.7290655374526978,0.7648664712905884,0.6523058414459229,0.6404733061790466,0.6243932247161865,0.6953883171081543,0.7193567752838135,0.7324029207229614,0.6683859825134277,0.7451456785202026,0.8067354559898376,0.7955096960067749,0.6802184581756592,0.7260315418243408,0.700546145439148,0.7260315418243408,0.6614077687263489
0.7763956189155579,0.7333130836486816,0.7120752334594727,0.7691141366958618,0.7891383767127991,0.7882281541824341,0.6465412378311157,0.6905339956283569,0.7311893105506897,0.6162014603614807,0.8625606298446655,0.71875,0.7776092290878296,0.7375606298446655,0.8155339956283569,0.6474514603614807,0.6656553149223328,0.7327063083648682,0.646237850189209,0.7439320087432861,0.5831310749053955,0.6817353963851929,0.7496966123580933,0.7408980131149292,0.7254247665405273,0.7591019868850708,0.7496966123580933,0.5849514603614807,0.8055218458175659,0.6723301410675049,0.6107403039932251,0.7366504669189453,0.7663835287094116,0.5530946850776672,0.7242112159729004,0.674453854560852,0.5391383171081543,0.644114077091217,0.6504853963851929,0.7314927577972412,0.7314927577972412,0.7663835287094116,0.65442955493927,0.6371358633041382,0.6237863898277283,0.7166261672973633,0.7196601629257202,0.730885922908783,0.666262149810791,0.7412014007568359,0.8085558414459229,0.7961164712905884,0.6859830021858215,0.7263349890708923,0.706614077091217,0.7330096960067749,0.6647451519966125
0.7791262269020081,0.7330096960067749,0.7102548480033875,0.7718446850776672,0.7854975461959839,0.7964198589324951,0.6532160639762878,0.6884101629257202,0.7357403039932251,0.6165048480033875,0.8446601629257202,0.71875,0.7715412378311157,0.7330096960067749,0.8249393105506897,0.6538228392601013,0.6620145440101624,0.730885922908783,0.6513956785202026,0.7496965527534485,0.5891990065574646,0.676274299621582,0.7560679316520691,0.7412014603614807,0.7233009338378906,0.7563713788986206,0.7509101629257202,0.5779733061790466,0.8052184581756592,0.6723300814628601,0.6052791476249695,0.7345266938209534,0.7666869163513184,0.5476334691047668,0.7254247665405273,0.6884101629257202,0.540351927280426,0.6419902443885803,0.6513956189155579,0.730885922908783,0.730885922908783,0.763046145439148,0.6577669382095337,0.6219660043716431,0.6234830021858215,0.7044903039932251,0.7169296145439148,0.7293689250946045,0.6671723127365112,0.7424150705337524,0.8073422312736511,0.7964198589324951,0.6896238327026367,0.7248179316520691,0.7114684581756592,0.7324029207229614,0.664441704750061
0.7715412974357605,0.7336165308952332,0.7117718458175659,0.7691140174865723,0.7876213788986206,0.7873179912567139,0.6523058414459229,0.6847694516181946,0.7324029207229614,0.6116504669189453,0.8525484800338745,0.7145024538040161,0.7724514007568359,0.7381675243377686,0.823725700378418,0.6577669978141785,0.6592839956283569,0.7278519868850708,0.6535193920135498,0.7548543810844421,0.585558295249939,0.6805218458175659,0.7524272203445435,0.7424150705337524,0.7214806079864502,0.7615291476249695,0.7478762269020081,0.5852547883987427,0.8058252334594727,0.6644417643547058,0.6074029207229614,0.736953854560852,0.7666869163513184,0.5364077687263489,0.7257281541824341,0.6871966123580933,0.5342839956283569,0.6416869163513184,0.6547330021858215,0.7284587621688843,0.7302790880203247,0.762135922908783,0.6477548480033875,0.6344053149223328,0.6183252334594727,0.7102549076080322,0.7148058414459229,0.7345266938209534,0.6683858633041382,0.7402912378311157,0.8097693920135498,0.791262149810791,0.6841626167297363,0.7351335287094116,0.709648072719574,0.7314927577972412,0.6653519868850708
0.7715412378311157,0.7348301410675049,0.7123786211013794,0.7745752334594727,0.7864078283309937,0.7906553745269775,0.6513956785202026,0.6890169382095337,0.7284587621688843,0.6174150705337524,0.8483009934425354,0.7154126167297363,0.7715412378311157,0.7345267534255981,0.821601927280426,0.6544296145439148,0.6677791476249695,0.7266383171081543,0.6419903039932251,0.7490898370742798,0.592536449432373,0.6802184581756592,0.7545509338378906,0.7493932247161865,0.7166261672973633,0.7575849294662476,0.75,0.5852549076080322,0.8015776872634888,0.6723301410675049,0.6110436916351318,0.7469660639762878,0.7697209119796753,0.5482403039932251,0.7257281541824341,0.6893203854560852,0.5436893105506897,0.6371358633041382,0.6604975461959839,0.7396844625473022,0.7293689250946045,0.7624393105506897,0.6489684581756592,0.6365290880203247,0.6192354559898376,0.7069174647331238,0.7151092290878296,0.7354369163513184,0.6677790880203247,0.7454490661621094,0.8064320087432861,0.7936893701553345,0.6802184581756592,0.7272450923919678,0.7093446850776672,0.7302791476249695,0.6668689250946045
0.7697208523750305,0.7327063083648682,0.7093446254730225,0.7757888436317444,0.7864077091217041,0.7845873832702637,0.6520024538040161,0.6899272203445435,0.7330096960067749,0.6095267534255981,0.8498179912567139,0.7093446254730225,0.7733616828918457,0.7433252334594727,0.8200849294662476,0.6504854559898376,0.6601941585540771,0.7308858633041382,0.6459344625473022,0.7436286211013794,0.5895024538040161,0.6829490065574646,0.7524271607398987,0.7454490065574646,0.7163227796554565,0.7551577687263489,0.7524272203445435,0.5855582356452942,0.8058252334594727,0.674453854560852,0.604975700378418,0.7439320683479309,0.771237850189209,0.5388349294662476,0.7242111563682556,0.6884101629257202,0.5436893105506897,0.6413835287094116,0.6580703258514404,0.739987850189209,0.726941704750061,0.7660801410675049,0.6538227796554565,0.6398664712905884,0.6256067752838135,0.695691704750061,0.7208737730979919,0.7269417643547058,0.6650485396385193,0.7436286807060242,0.8033980131149292,0.792475700378418,0.6878033876419067,0.7333130836486816,0.7038835287094116,0.7272451519966125,0.669296145439148
0.7748786211013794,0.729975700378418,0.7057039141654968,0.7694175243377686,0.7836772203445435,0.7921723127365112,0.6544296145439148,0.6811286211013794,0.7305825352668762,0.6189320087432861,0.842536449432373,0.7111650705337524,0.7727549076080322,0.7320995330810547,0.8137136101722717,0.6520024538040161,0.666262149810791,0.7305825352668762,0.6413835287094116,0.7469660043716431,0.5822209119796753,0.6820387840270996,0.7560679316520691,0.7448422312736511,0.7102547883987427,0.7572815418243408,0.7451456189155579,0.5891990661621094,0.8040047883987427,0.675364077091217,0.6028519868850708,0.7402912378311157,0.7663835287094116,0.5464198589324951,0.7205703854560852,0.6832524538040161,0.5367111563682556,0.6392596960067749,0.6568567752838135,0.7275485992431641,0.7269417643547058,0.7642596960067749,0.6489684581756592,0.6435072422027588,0.6198422312736511,0.7050970792770386,0.7129853963851929,0.7345267534255981,0.6650485396385193,0.7466626167297363,0.8067354559898376,0.7930825352668762,0.6847693920135498,0.7336164712905884,0.708737850189209,0.7302790880203247,0.664441704750061
0.7685072422027588,0.7372573018074036,0.7108616232872009,0.7679004669189453,0.7891383171081543,0.7794296741485596,0.6483616828918457,0.6875,0.7342232465744019,0.6216626167297363,0.8555825352668762,0.7054005265235901,0.7748786211013794,0.739987850189209,0.8209951519966125,0.6623179912567139,0.6644417643547058,0.731796145439148,0.6419903039932251,0.7518203854560852,0.5876820087432861,0.676274299621582,0.75182044506073,0.7436286211013794,0.7196601629257202,0.7615290880203247,0.7463592290878296,0.5819175243377686,0.8067353963851929,0.6741504669189453,0.6022451519966125,0.7311893701553345,0.7627427577972412,0.5488470792770386,0.7172330617904663,0.6820387840270996,0.5342839956283569,0.6371358633041382,0.6516990661621094,0.7320995330810547,0.7290655374526978,0.7624393105506897,0.6507887840270996,0.637135922908783,0.6262136101722717,0.7050970792770386,0.7160193920135498,0.7345266342163086,0.6759708523750305,0.7445388436317444,0.8094660043716431,0.7991504669189453,0.688713550567627,0.7324029207229614,0.706614077091217,0.7314927577972412,0.667172372341156
0.770024299621582,0.7293689250946045,0.7041869163513184,0.7697208523750305,0.7927791476249695,0.7791261672973633,0.6535193920135498,0.6808252334594727,0.7308858633041382,0.6131674647331238,0.8446601629257202,0.7099514603614807,0.7715412378311157,0.7360436916351318,0.8176577687263489,0.6553398370742798,0.6565533876419067,0.7320995330810547,0.6459344625473022,0.7563713788986206,0.5901092290878296,0.6799150705337524,0.7515169978141785,0.7469660043716431,0.7172330021858215,0.7581917643547058,0.7484830021858215,0.5794903039932251,0.8082524538040161,0.6753641366958618,0.6040655374526978,0.7427184581756592,0.7666869163513184,0.5412620902061462,0.7211772203445435,0.6893203258514404,0.5318567752838135,0.6401698589324951,0.6489684581756592,0.7314926981925964,0.7302790880203247,0.7645630836486816,0.6520024538040161,0.6413835287094116,0.6192353963851929,0.6984223127365112,0.7145024538040161,0.7360436916351318,0.6738470792770386,0.7439320087432861,0.8094660043716431,0.7867112159729004,0.6814320087432861,0.7351334691047668,0.6984223127365112,0.7305824756622314,0.6598907709121704
0.7669903039932251,0.731796145439148,0.7038835287094116,0.7669903039932251,0.7882281541824341,0.7776092290878296,0.6510922312736511,0.6796116232872009,0.727851927280426,0.614987850189209,0.8470873832702637,0.7060072422027588,0.768203854560852,0.7375606894493103,0.8176577687263489,0.6556432247161865,0.6656553745269775,0.7345266938209534,0.6392596960067749,0.7506067752838135,0.5898058414459229,0.6793082356452942,0.7496966123580933,0.7448421716690063,0.7166261672973633,0.7557646036148071,0.7490898370742798,0.5819174647331238,0.8082524538040161,0.674453854560852,0.6031553745269775,0.7421116232872009,0.762135922908783,0.5527912378311157,0.7154126167297363,0.6844660043716431,0.5385315418243408,0.6371358633041382,0.6513956189155579,0.7348301410675049,0.728762149810791,0.7624393701553345,0.6520024538040161,0.6368324756622314,0.614987850189209,0.6938713788986206,0.7114684581756592,0.736953854560852,0.6723300814628601,0.7402912378311157,0.8076456189155579,0.792475700378418,0.6884101629257202,0.7330096960067749,0.7020630836486816,0.7296723127365112,0.6635315418243408
0.7748786211013794,0.7290655374526978,0.7041869163513184,0.7688106894493103,0.7867110967636108,0.7724514603614807,0.6516990065574646,0.6823422312736511,0.7330096960067749,0.6201456189155579,0.8543689250946045,0.7090412378311157,0.7760922312736511,0.7357403039932251,0.8176577687263489,0.6589806079864502,0.6656553149223328,0.7302790880203247,0.6337985396385193,0.7542476058006287,0.5907160043716431,0.6829490661621094,0.7496966123580933,0.7405946254730225,0.7093446850776672,0.7581917643547058,0.7518203854560852,0.5910193920135498,0.8049150705337524,0.667475700378418,0.6067960858345032,0.739987850189209,0.7636529207229614,0.5421723127365112,0.7078276872634888,0.6859830021858215,0.5409587621688843,0.6313713788986206,0.6483616232872009,0.7375606298446655,0.7320995330810547,0.7648664712905884,0.6541261672973633,0.6377427577972412,0.6162015199661255,0.7002427577972412,0.7120752334594727,0.7330096960067749,0.6680825352668762,0.7466626167297363,0.8067354559898376,0.7900485992431641,0.6896238327026367,0.7342233657836914,0.7072209119796753,0.7330096960067749,0.6638349294662476
0.770024299621582,0.7290655374526978,0.7035801410675049,0.7706310749053955,0.7900485992431641,0.7845873832702637,0.6541261672973633,0.6875,0.7330096960067749,0.6146844625473022,0.8431432247161865,0.7090412378311157,0.7770023941993713,0.7357403039932251,0.8109830021858215,0.6589806079864502,0.6601941585540771,0.7290655374526978,0.6407766938209534,0.7496966123580933,0.5870752334594727,0.6802184581756592,0.7554612159729004,0.748786449432373,0.7160193920135498,0.7554611563682556,0.7521237730979919,0.5767596960067749,0.8052184581756592,0.6777912378311157,0.6043689250946045,0.7487863898277283,0.7694174647331238,0.550364077091217,0.7163227796554565,0.6887136101722717,0.5364077687263489,0.6477548480033875,0.6507887840270996,0.7360436916351318,0.7311893701553345,0.760012149810791,0.6477549076080322,0.6419903039932251,0.615898072719574,0.7023665308952332,0.7090412378311157,0.7375606894493103,0.6650485396385193,0.7445388436317444,0.8082524538040161,0.7882281541824341,0.6844660043716431,0.7314926385879517,0.7029732465744019,0.7302790880203247,0.6635315418243408
0.7657767534255981,0.7278519868850708,0.6993324756622314,0.7706310749053955,0.7897451519966125,0.7760922312736511,0.6477547883987427,0.6793082356452942,0.7272450923919678,0.6122572422027588,0.8483009338378906,0.7072209119796753,0.7639563083648682,0.7372573018074036,0.8115898370742798,0.6598907709121704,0.6623179912567139,0.7324029207229614,0.6401699185371399,0.7536407709121704,0.5964806079864502,0.6808252334594727,0.7545509934425354,0.7439320683479309,0.7157160043716431,0.7557646036148071,0.7548543214797974,0.582524299621582,0.8097693920135498,0.6720267534255981,0.5970873832702637,0.7503033876419067,0.7654733061790466,0.5421723127365112,0.7184466123580933,0.678398072719574,0.5342839956283569,0.6395630836486816,0.6556432247161865,0.7360436916351318,0.7311893701553345,0.7672936916351318,0.6477548480033875,0.646237850189209,0.6216626167297363,0.7014563083648682,0.7093446254730225,0.7390776872634888,0.6644417643547058,0.7451456785202026,0.8076456785202026,0.7955096960067749,0.6878033876419067,0.7302790880203247,0.7029732465744019,0.738774299621582,0.666262149810791
0.7663834691047668,0.7311892509460449,0.6953883171081543,0.7675970792770386,0.7906553745269775,0.7763956785202026,0.6465412974357605,0.6844660043716431,0.7257281541824341,0.6122573018074036,0.8440533876419067,0.7023665308952332,0.7739684581756592,0.7412014603614807,0.811286449432373,0.6535193920135498,0.6595873832702637,0.7254247665405273,0.6416869163513184,0.7560679912567139,0.5967839956283569,0.6835558414459229,0.7539441585540771,0.7469660043716431,0.7163227796554565,0.7533373832702637,0.7527306079864502,0.5800970792770386,0.8106796145439148,0.6741504669189453,0.5976941585540771,0.7448422312736511,0.7618324756622314,0.5467233061790466,0.7114684581756592,0.6741504669189453,0.5370146036148071,0.636225700378418,0.6495752334594727,0.7348301410675049,0.7363470792770386,0.7669903039932251,0.6516990661621094,0.6492718458175659,0.6143810749053955,0.6878033876419067,0.7123786211013794,0.7366504669189453,0.6680825352668762,0.7454490065574646,0.8100727796554565,0.7830703854560852,0.6847694516181946,0.7333130836486816,0.6966019868850708,0.7369539141654968,0.6589805483818054
0.7642596960067749,0.7272451519966125,0.696601927280426,0.7718446254730225,0.7909587621688843,0.7703276872634888,0.6538228392601013,0.6787015199661255,0.729975700378418,0.6189320683479309,0.8522451519966125,0.7069174647331238,0.7736650705337524,0.7357403039932251,0.8106796741485596,0.6477548480033875,0.6656553149223328,0.7311893701553345,0.6456310749053955,0.7563713788986206,0.59375,0.6817353963851929,0.7518203854560852,0.7424150705337524,0.7190533876419067,0.7521237730979919,0.7554611563682556,0.5782767534255981,0.8085558414459229,0.6717233061790466,0.5967839956283569,0.7518203854560852,0.7648664712905884,0.5394417643547058,0.706614077091217,0.6756675243377686,0.5318567752838135,0.6356189250946045,0.6501820087432861,0.7308859825134277,0.7327063083648682,0.7660801410675049,0.6553398370742798,0.6429004669189453,0.6204490661621094,0.6990291476249695,0.7060072422027588,0.7320995330810547,0.6668689250946045,0.7496966123580933,0.8049150705337524,0.7939927577972412,0.6868932247161865,0.7251213788986206,0.7047936916351318,0.7324028611183167,0.6656553745269775
