seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98,seed99,seed100,seed101,seed102
0.841025710105896,0.682692289352417,0.607692301273346,0.8602564334869385,0.7333333492279053,0.5833333730697632,0.6910256147384644,0.6198717951774597,0.7762820720672607,0.8205128312110901,0.6615384817123413,0.6897435784339905,0.6583333015441895,0.7102564573287964,0.7589743137359619,0.58141028881073,0.6935897469520569,0.5897436141967773,0.6980769634246826,0.9160255789756776,0.7461538314819336,0.8256410360336304,0.8391025066375732,0.7397435903549194,0.7756410241127014,0.8339743614196777,0.7115384936332703,0.7352564334869385,0.6653845906257629,0.7288461327552795,0.6647436618804932,0.7589743733406067,0.7185897827148438,0.7698718309402466,0.903205156326294,0.620512843132019,0.7929487228393555,0.8064102530479431,0.7826923131942749,0.7089743614196777,0.7698718309402466,0.7128205299377441,0.6185897588729858,0.7833333611488342,0.6897436380386353,0.5961538553237915,0.7724359035491943,0.7897436022758484,0.7724359035491943,0.5878205299377441,0.6955128312110901,0.7974358797073364,0.7820512652397156,0.7442307472229004,0.8551281690597534,0.8339743614196777,0.7730768918991089,0.7846153974533081,0.8999999761581421,0.5865384936332703,0.7320512533187866
0.8301282525062561,0.6897436380386353,0.5884615182876587,0.8692307472229004,0.7442307472229004,0.5762820243835449,0.6852564215660095,0.6301282644271851,0.7705128192901611,0.8262820839881897,0.684615433216095,0.6955127716064453,0.6551282405853271,0.7057692408561707,0.7423076629638672,0.6019231081008911,0.6756410002708435,0.5782051086425781,0.7044872045516968,0.9128205180168152,0.7435897588729858,0.8243589401245117,0.8423076868057251,0.75,0.7884615659713745,0.8448718190193176,0.721794843673706,0.7474359273910522,0.6641025543212891,0.740384578704834,0.6666666865348816,0.7480769157409668,0.7243589758872986,0.7634615302085876,0.904487133026123,0.6211538314819336,0.8025641441345215,0.8115384578704834,0.7878205180168152,0.7012820243835449,0.7512820959091187,0.6974358558654785,0.6423077583312988,0.7743589878082275,0.6762820482254028,0.648717999458313,0.7628204822540283,0.7801281809806824,0.7673076391220093,0.6147435903549194,0.6916666626930237,0.7878204584121704,0.7826923131942749,0.7384615540504456,0.8512820601463318,0.8262820243835449,0.767307698726654,0.7852563858032227,0.8923076391220093,0.593589723110199,0.7448717951774597
0.8224359154701233,0.6974359154701233,0.593589723110199,0.875,0.7256410717964172,0.5884615778923035,0.6679487228393555,0.6256409883499146,0.7711538076400757,0.8275640606880188,0.6865384578704834,0.6884615421295166,0.6564103364944458,0.701923131942749,0.7307692170143127,0.5756410360336304,0.6820513010025024,0.5782051086425781,0.692307710647583,0.9057692289352416,0.7730769515037537,0.8333333134651184,0.8474358916282654,0.75,0.7891025543212891,0.8403846025466919,0.7250000238418579,0.7519230842590332,0.6769230961799622,0.7391025424003601,0.6596153974533081,0.7557692527770996,0.7179486751556396,0.7608973979949951,0.9012820720672609,0.6211538314819336,0.7852563858032227,0.8096153736114502,0.7929487228393555,0.7057692408561707,0.767307698726654,0.6916666626930237,0.6506410837173462,0.7794871926307678,0.6698718070983887,0.562179446220398,0.7608973979949951,0.7846153974533081,0.7878205180168152,0.5942307710647583,0.6794872283935547,0.7852563858032227,0.785897433757782,0.7397435903549194,0.8615384697914124,0.8346154093742371,0.7685897350311279,0.7891025543212891,0.9012820720672609,0.5807691812515259,0.7429487705230713
0.8551281690597534,0.6961538791656494,0.5987179279327393,0.8775640726089478,0.7352563738822937,0.5935897827148438,0.6865384578704834,0.6262820959091187,0.7769230604171753,0.8198717832565308,0.6717948913574219,0.6916666626930237,0.6692308187484741,0.7294871807098389,0.7192307710647583,0.5858974456787109,0.6852563619613647,0.6025640964508057,0.7006410360336304,0.912179470062256,0.7538461685180664,0.8205127716064453,0.8487179279327393,0.764102578163147,0.7769230604171753,0.8339743614196777,0.7192307710647583,0.7326922416687012,0.660897433757782,0.7320512533187866,0.6705127954483032,0.7538461685180664,0.7307692170143127,0.7608973979949951,0.9044871926307678,0.6301282048225403,0.7955127954483032,0.8070513010025024,0.7891025543212891,0.7250000238418579,0.7538461685180664,0.6980769634246826,0.6455128192901611,0.7724359035491943,0.6865384578704834,0.5865384936332703,0.7634615302085876,0.7891025543212891,0.7679487466812134,0.5826922655105591,0.7012820839881897,0.7865384817123413,0.7820512652397156,0.7384615540504456,0.8538461327552795,0.8365384340286255,0.7679487466812134,0.7833333015441895,0.8993589878082275,0.5743589401245117,0.7237179279327393
0.8192307949066162,0.6993589997291565,0.596794843673706,0.860897421836853,0.7333333492279053,0.6038461923599243,0.6756410598754883,0.6358974575996399,0.7711538076400757,0.8314102292060852,0.6833333373069763,0.6910256743431091,0.6775640845298767,0.714102566242218,0.7583333253860474,0.5974359512329102,0.682692289352417,0.5980769395828247,0.70641028881073,0.9134615659713744,0.764102578163147,0.83141028881073,0.8333333134651184,0.7621794939041138,0.7750000357627869,0.8333333730697632,0.7185897827148438,0.7519230842590332,0.6467949151992798,0.7320513129234314,0.6653846502304077,0.75,0.7275640964508057,0.7653846144676208,0.9057692289352416,0.6262820363044739,0.7884615659713745,0.8012820482254028,0.7820513248443604,0.7089743614196777,0.764102578163147,0.6948717832565308,0.6474359035491943,0.773717999458313,0.6903846263885498,0.5615384578704834,0.7589743137359619,0.7839743494987488,0.7826923131942749,0.5557692050933838,0.7032051086425781,0.7846153974533081,0.779487133026123,0.7403846383094788,0.853205144405365,0.8365384340286255,0.7730769515037537,0.7807692289352417,0.9012820720672609,0.5762820243835449,0.7262820601463318
0.8403846025466919,0.6820513010025024,0.6025640964508057,0.870512843132019,0.7423076629638672,0.6006410121917725,0.6846153736114502,0.6179487109184265,0.7756410241127014,0.8282051086425781,0.6679487228393555,0.692307710647583,0.6692308187484741,0.7153846025466919,0.7589743137359619,0.5807693004608154,0.682692289352417,0.6019231081008911,0.7000000476837158,0.9134615659713744,0.75,0.8301281929016113,0.8326922655105591,0.7461538314819336,0.7839743494987488,0.8326922655105591,0.7160255908966064,0.7506409883499146,0.6794871687889099,0.7352564334869385,0.6660256385803223,0.7467948794364929,0.721794843673706,0.7653846144676208,0.8999999761581421,0.6217948794364929,0.7871795296669006,0.803205132484436,0.7794871926307678,0.7121794819831848,0.7461538314819336,0.696794867515564,0.6576923131942749,0.7814102172851562,0.6750000715255737,0.610897421836853,0.7749999761581421,0.7884615659713745,0.781410276889801,0.596794843673706,0.7019230723381042,0.7948718070983887,0.7775641083717346,0.7410256266593933,0.8564102053642273,0.8352563977241516,0.7769230604171753,0.7814102172851562,0.8961538076400757,0.5884615182876587,0.7333332896232605
0.8371794819831848,0.6814102530479431,0.6096153855323792,0.8615384697914124,0.7461538314819336,0.5987179279327393,0.6839743852615356,0.625,0.7698717713356018,0.8237179517745972,0.6846153736114502,0.6929486989974976,0.6724358797073364,0.70641028881073,0.75,0.5698717832565308,0.6826923489570618,0.5852564573287964,0.6987179517745972,0.9102564454078674,0.7467948794364929,0.8237179517745972,0.8448717594146729,0.75,0.7724359035491943,0.8358974456787109,0.7198717594146729,0.7461538314819336,0.6615384817123413,0.7307692766189575,0.6570513248443604,0.745512843132019,0.7269230484962463,0.778205156326294,0.912179470062256,0.6288461685180664,0.7999999523162842,0.807692289352417,0.785897433757782,0.742307722568512,0.7596153616905212,0.6846153736114502,0.6474359035491943,0.7833333015441895,0.6769230961799622,0.6467949151992798,0.7589743137359619,0.7801281809806824,0.7692307829856873,0.6083333492279053,0.6807692050933838,0.7987179756164551,0.7833333611488342,0.7294871807098389,0.8519230484962463,0.8256410360336304,0.7621794939041138,0.7846153974533081,0.8942307233810425,0.5897435545921326,0.75
0.8224359154701233,0.7019230723381042,0.6019231081008911,0.8775640726089478,0.7339743375778198,0.6076923608779907,0.670512855052948,0.6282051205635071,0.7711538672447205,0.824999988079071,0.6833333373069763,0.6891025304794312,0.6705127954483032,0.7102564573287964,0.732692301273346,0.5794872045516968,0.6846153736114502,0.58141028881073,0.6935896873474121,0.9141025543212892,0.7429487109184265,0.8198717832565308,0.8493589758872986,0.7467948794364929,0.778205156326294,0.824999988079071,0.7211538553237915,0.7525640726089478,0.6737179756164551,0.7365384101867676,0.660897433757782,0.7615385055541992,0.7179486751556396,0.7589743137359619,0.9160256385803224,0.6237179636955261,0.7987179756164551,0.8070513010025024,0.7897436022758484,0.7032051682472229,0.7467948198318481,0.6910256147384644,0.6538462042808533,0.7743589878082275,0.6743589639663696,0.5794872045516968,0.7602564096450806,0.7839743494987488,0.7980769276618958,0.5987179279327393,0.6724359393119812,0.7942306995391846,0.7820513248443604,0.7423076629638672,0.8589743375778198,0.8333333730697632,0.7692307233810425,0.7788461446762085,0.8974359035491943,0.5826923251152039,0.7448717951774597
0.8391026258468628,0.7044872045516968,0.6064102649688721,0.8762820363044739,0.7461538314819336,0.5980769395828247,0.6884615421295166,0.6198718547821045,0.778205156326294,0.8282051086425781,0.682692289352417,0.678205132484436,0.6641025543212891,0.7019230723381042,0.7326922416687012,0.5820512771606445,0.6839743852615356,0.6141026020050049,0.6987179517745972,0.9141025543212892,0.7532051205635071,0.8269230723381042,0.8487179279327393,0.759615421295166,0.7698718309402466,0.8262820243835449,0.718589723110199,0.7551282048225403,0.6737179756164551,0.7314102649688721,0.6692307591438293,0.7512820363044739,0.7160255908966064,0.764102578163147,0.9070513248443604,0.6217948198318481,0.79358971118927,0.8070513010025024,0.7903846502304077,0.745512843132019,0.7602564096450806,0.6955128312110901,0.6461538672447205,0.7756410241127014,0.6884615421295166,0.6173076629638672,0.7666666507720947,0.7884615659713745,0.769871711730957,0.5705128312110901,0.7025641202926636,0.7961538434028625,0.7820513248443604,0.7384615540504456,0.8506410121917725,0.8262820243835449,0.7679487466812134,0.779487133026123,0.9025640487670898,0.5794872045516968,0.7262820601463318
0.8314102292060852,0.7012820839881897,0.596794843673706,0.860897421836853,0.740384578704834,0.5961538553237915,0.6698718070983887,0.6301282048225403,0.7705128192901611,0.8301281929016113,0.687820553779602,0.6948717832565308,0.6673076748847961,0.7147436141967773,0.7589743137359619,0.5756410360336304,0.6903846263885498,0.6141026020050049,0.7089743614196777,0.9141025543212892,0.7653846144676208,0.8230769038200378,0.8339743614196777,0.7608973979949951,0.781410276889801,0.83141028881073,0.716025710105896,0.7602564096450806,0.6621794700622559,0.7288461923599243,0.6666666865348816,0.75,0.7326923608779907,0.7647435665130615,0.9115384817123412,0.6269230842590332,0.7929487228393555,0.8006410598754883,0.7846153974533081,0.7256410121917725,0.75,0.6935897469520569,0.6506410241127014,0.7865384221076965,0.6961538791656494,0.5916666984558105,0.7666666507720947,0.7852563858032227,0.7923077344894409,0.5506410598754883,0.6987179517745972,0.7910256385803223,0.7788461446762085,0.7429487109184265,0.8538461923599243,0.8288461565971375,0.7724359035491943,0.778205156326294,0.896794855594635,0.5865384340286255,0.7250000238418579
0.8480769395828247,0.6929486989974976,0.6166666746139526,0.8621794581413269,0.7493590116500854,0.596794843673706,0.6820513010025024,0.632692277431488,0.7762820720672607,0.8333333730697632,0.6769230961799622,0.6942307949066162,0.6673076748847961,0.7128205299377441,0.7634615898132324,0.5897436141967773,0.6801282167434692,0.612820565700531,0.6980769038200378,0.9153845906257628,0.7525640726089478,0.824999988079071,0.8282051086425781,0.7615385055541992,0.7807692289352417,0.83141028881073,0.7160256505012512,0.7564102411270142,0.6653845906257629,0.7333333492279053,0.6647436022758484,0.7647436261177063,0.721794843673706,0.7660256624221802,0.9057692289352416,0.6243589520454407,0.8006410002708435,0.8038461208343506,0.785897433757782,0.716025710105896,0.7532051205635071,0.6910256147384644,0.6576923727989197,0.7846153974533081,0.6730769276618958,0.6416666507720947,0.773717999458313,0.7846153974533081,0.7762820720672607,0.6006410121917725,0.7057692408561707,0.8019230365753174,0.7775640487670898,0.7397435903549194,0.8538461923599243,0.8378205299377441,0.7807692289352417,0.778205156326294,0.8974359035491943,0.5929486751556396,0.7391026020050049
0.8333333730697632,0.6903846263885498,0.6121795177459717,0.8596153855323792,0.7487179040908813,0.6019231081008911,0.6833333373069763,0.6307692527770996,0.7698717713356018,0.8269230127334595,0.6891025304794312,0.696794867515564,0.6775640845298767,0.7076922655105591,0.7493590116500854,0.5762820243835449,0.687820553779602,0.5871795415878296,0.7006410360336304,0.9089743494987488,0.740384578704834,0.8326922655105591,0.8493589162826538,0.7506409883499146,0.7993589639663696,0.8320512771606445,0.7192307710647583,0.7480769157409668,0.660897433757782,0.7288461327552795,0.6589743494987488,0.7557692527770996,0.723717987537384,0.7705128192901611,0.9147435426712036,0.6326923370361328,0.8006410002708435,0.8064103126525879,0.7884615659713745,0.7391025424003601,0.75,0.6820513010025024,0.648717999458313,0.7814102172851562,0.6814102530479431,0.6525641083717346,0.7583333253860474,0.779487133026123,0.7730769515037537,0.6057692766189575,0.7000000476837158,0.7942307591438293,0.779487133026123,0.7275640964508057,0.8480769395828247,0.8339743614196777,0.7621794939041138,0.7820512652397156,0.8897435665130615,0.5935897827148438,0.7519230842590332
0.8416666984558105,0.6891025900840759,0.5974358916282654,0.8641025424003601,0.7378205060958862,0.6089743375778198,0.6910256147384644,0.6275640726089478,0.7756410241127014,0.8333333134651184,0.6858974695205688,0.692307710647583,0.660897433757782,0.7102564573287964,0.7301281690597534,0.5807692408561707,0.687820553779602,0.5852563977241516,0.6891025304794312,0.906410276889801,0.7448717951774597,0.8333333134651184,0.8519230484962463,0.7474359273910522,0.7897436022758484,0.8230769038200378,0.7185897827148438,0.7320512533187866,0.6749999523162842,0.7378205060958862,0.670512855052948,0.7647435665130615,0.7153846025466919,0.7724359035491943,0.9128205180168152,0.6256409883499146,0.79358971118927,0.8057692050933838,0.7846153974533081,0.7089743614196777,0.7647435665130615,0.6858974695205688,0.6583333015441895,0.7730768918991089,0.6775640845298767,0.589102566242218,0.7589743137359619,0.7820513248443604,0.7987179756164551,0.607692301273346,0.675000011920929,0.7923077344894409,0.7801282405853271,0.7410256266593933,0.8557692170143127,0.8243589401245117,0.7634615302085876,0.7737179398536682,0.8903846144676208,0.5910256505012512,0.7429487705230713
0.845512866973877,0.6993589401245117,0.6121795177459717,0.870512843132019,0.7467948198318481,0.6000000238418579,0.687820553779602,0.6288461685180664,0.7769230604171753,0.8346153497695923,0.6903846263885498,0.692307710647583,0.660897433757782,0.7051281929016113,0.726282000541687,0.5807692408561707,0.6846153736114502,0.6141026020050049,0.6993589401245117,0.9076923131942748,0.7525640726089478,0.8326922655105591,0.8365384340286255,0.757692277431488,0.7923077344894409,0.8230769634246826,0.7192307710647583,0.7352563738822937,0.6743589639663696,0.7282050848007202,0.6673077344894409,0.7480769157409668,0.7282050848007202,0.7634615898132324,0.9044871926307678,0.6326923370361328,0.7980769276618958,0.8044872283935547,0.7839743494987488,0.7416666746139526,0.7551282048225403,0.6929486989974976,0.6525641083717346,0.7775640487670898,0.6935897469520569,0.6384615302085876,0.7653846144676208,0.7852563858032227,0.7782050967216492,0.5839743614196777,0.7006410360336304,0.7942307591438293,0.7762820720672607,0.7339743375778198,0.8506410121917725,0.8243589401245117,0.7628204822540283,0.7756410241127014,0.8993589878082275,0.5801281929016113,0.7301281690597534
0.846794843673706,0.6993589401245117,0.6006410121917725,0.8788461685180664,0.7435897588729858,0.6115384697914124,0.6679487228393555,0.6301282048225403,0.776282012462616,0.8288461565971375,0.6935898065567017,0.6903846263885498,0.6576923131942749,0.7134615182876587,0.7653846740722656,0.5826922655105591,0.6903846263885498,0.6173076629638672,0.6910256147384644,0.9160256385803224,0.767307698726654,0.8397435545921326,0.839102566242218,0.7596153616905212,0.7820513248443604,0.8275641202926636,0.7153846025466919,0.7621794939041138,0.6621794700622559,0.7250000238418579,0.6692307591438293,0.7474359273910522,0.7205128073692322,0.7615385055541992,0.9064102172851562,0.629487156867981,0.7980769276618958,0.8006410598754883,0.7865384817123413,0.7352564334869385,0.7506409883499146,0.6916667222976685,0.6602563858032227,0.7820512652397156,0.675000011920929,0.5833333730697632,0.767307698726654,0.7807692289352417,0.7974358797073364,0.5641025304794312,0.6769230961799622,0.7923076748847961,0.7762820720672607,0.7410256266593933,0.8538461327552795,0.8314102292060852,0.767307698726654,0.7756410241127014,0.8974359035491943,0.5865384340286255,0.7294871807098389
0.8493589758872986,0.6852564215660095,0.6160256266593933,0.8551281690597534,0.75,0.6051281690597534,0.6865384578704834,0.6320512294769287,0.7762820720672607,0.8301281929016113,0.6942307353019714,0.6948717832565308,0.6698718070983887,0.7166666984558105,0.767307698726654,0.5884615182876587,0.6858974099159241,0.6121795177459717,0.6980769038200378,0.9070512652397156,0.7519230842590332,0.8339743614196777,0.8282051086425781,0.7583333253860474,0.7961538434028625,0.8301281929016113,0.7153846025466919,0.7551282048225403,0.6564102172851562,0.7198717594146729,0.6705127954483032,0.7653846144676208,0.7237179279327393,0.7660256028175354,0.9057692289352416,0.6237179040908813,0.79358971118927,0.803205132484436,0.7891025543212891,0.7147436141967773,0.7480769157409668,0.6910256147384644,0.6615384817123413,0.7820513248443604,0.6724358797073364,0.6429487466812134,0.7724359035491943,0.7833333611488342,0.7903846502304077,0.5974358916282654,0.6955128908157349,0.7942306995391846,0.7826923131942749,0.7403846383094788,0.8544871807098389,0.8358974456787109,0.7660256624221802,0.7749999761581421,0.8955128192901611,0.5987179279327393,0.7397435903549194
0.8237179517745972,0.701923131942749,0.6166666746139526,0.8743590116500854,0.7506410479545593,0.6038461923599243,0.6833333373069763,0.634615421295166,0.7705128192901611,0.8326922655105591,0.687820553779602,0.7025641202926636,0.6794871687889099,0.7128205299377441,0.7512820363044739,0.5737179517745972,0.6846153736114502,0.6076923608779907,0.6942307949066162,0.910897433757782,0.75,0.824999988079071,0.8423076868057251,0.7467948794364929,0.7923077344894409,0.8294872045516968,0.726282000541687,0.7532051205635071,0.6717948913574219,0.7269231081008911,0.6602564454078674,0.7487179636955261,0.7198717594146729,0.7743589878082275,0.9102563858032228,0.634615421295166,0.803205132484436,0.8057692050933838,0.7878205180168152,0.7134615182876587,0.7538461685180664,0.6807692646980286,0.6474359035491943,0.7807692289352417,0.6801282167434692,0.6519230604171753,0.7583333253860474,0.7775640487670898,0.7756410241127014,0.6064102649688721,0.7006410360336304,0.7967948913574219,0.773717999458313,0.7250000238418579,0.8487179279327393,0.8288461565971375,0.7602564096450806,0.7769230604171753,0.8910256624221802,0.5698717832565308,0.7512820959091187
0.826923131942749,0.6935897469520569,0.6019231081008911,0.8660256266593933,0.7397435903549194,0.6121795177459717,0.6717948913574219,0.6397435665130615,0.7737179398536682,0.8314102292060852,0.6967949271202087,0.6942307949066162,0.6589743494987488,0.7108974456787109,0.7314102649688721,0.5775641202926636,0.6801282167434692,0.5967949032783508,0.7038460969924927,0.9070513248443604,0.7801282405853271,0.824999988079071,0.8506410121917725,0.7429487109184265,0.7961539030075073,0.8294872045516968,0.7173076868057251,0.7538461685180664,0.6666666865348816,0.7371794581413269,0.6615384817123413,0.7615385055541992,0.7250000238418579,0.7730769515037537,0.9128204584121704,0.6288461685180664,0.7961538434028625,0.8051282167434692,0.7852563858032227,0.7064102292060852,0.7467948794364929,0.6839743852615356,0.6557692289352417,0.7801282405853271,0.6705127954483032,0.6474359035491943,0.7583333253860474,0.781410276889801,0.798076868057251,0.6038461923599243,0.6839743852615356,0.7999999523162842,0.7775641083717346,0.735897421836853,0.8557692170143127,0.8237179517745972,0.7589743733406067,0.7730768918991089,0.8948717713356018,0.5980769395828247,0.7423077821731567
0.8474358916282654,0.6974359154701233,0.6224359273910522,0.8756410479545593,0.745512843132019,0.6115384697914124,0.6903846263885498,0.6294872164726257,0.7762820720672607,0.83141028881073,0.6955127716064453,0.6948717832565308,0.6724358797073364,0.70641028881073,0.7365384101867676,0.5884615182876587,0.6955128312110901,0.6166666746139526,0.6942307949066162,0.910897433757782,0.7525640726089478,0.8339743614196777,0.8461538553237915,0.7570512890815735,0.7891025543212891,0.8198717832565308,0.7314102649688721,0.754487156867981,0.6480768918991089,0.7294871807098389,0.6711538434028625,0.7499999403953552,0.7230769395828247,0.7749999761581421,0.9032050967216492,0.6243590116500854,0.7948718070983887,0.8019230365753174,0.785897433757782,0.7250000238418579,0.7615385055541992,0.6858974099159241,0.678205132484436,0.7724359035491943,0.6884615421295166,0.6435897350311279,0.7653846144676208,0.7852564454078674,0.7801282405853271,0.5858974456787109,0.7141026258468628,0.795512855052948,0.7814102172851562,0.7391025424003601,0.8506410121917725,0.8339743614196777,0.767307698726654,0.7756409645080566,0.904487133026123,0.5801281929016113,0.7301282286643982
0.8256409764289856,0.7089743614196777,0.595512866973877,0.8557692766189575,0.7448717951774597,0.5980769395828247,0.6692308187484741,0.6230769157409668,0.7762820720672607,0.8275641202926636,0.7057691812515259,0.696794867515564,0.675000011920929,0.7134615182876587,0.7679487466812134,0.5801281929016113,0.6897435784339905,0.6102564334869385,0.692307710647583,0.9160256385803224,0.7679486870765686,0.8346154093742371,0.8403846025466919,0.7512820959091187,0.7903846502304077,0.8262820243835449,0.7192307710647583,0.7608973979949951,0.6557692289352417,0.7301281690597534,0.6551281809806824,0.7480769157409668,0.7211538553237915,0.7621794939041138,0.910897433757782,0.625,0.7955127954483032,0.7987179160118103,0.7852563858032227,0.7262820601463318,0.7506409883499146,0.6871795058250427,0.6564102172851562,0.778205156326294,0.6743589639663696,0.5929486751556396,0.7564102411270142,0.7801282405853271,0.7974358797073364,0.5705128312110901,0.682692289352417,0.8070513010025024,0.7775641083717346,0.7384615540504456,0.8519230484962463,0.8326923251152039,0.7698717713356018,0.7749999761581421,0.8903845548629761,0.5948718190193176,0.735897421836853
0.8499999642372131,0.6955128312110901,0.620512843132019,0.8634615540504456,0.7525641322135925,0.5974358916282654,0.6807692646980286,0.625,0.7756410241127014,0.8294872045516968,0.7012820243835449,0.6974358558654785,0.6615384817123413,0.7147436141967773,0.7660256624221802,0.5858974456787109,0.692307710647583,0.6134615540504456,0.6987179517745972,0.9070512652397156,0.7506409883499146,0.8326923251152039,0.8333333134651184,0.7487179040908813,0.7788461446762085,0.8262820243835449,0.7147436141967773,0.7564102411270142,0.6705127954483032,0.718589723110199,0.6705127954483032,0.7621794939041138,0.720512866973877,0.7679487466812134,0.909615397453308,0.6224359273910522,0.7923076748847961,0.803205132484436,0.7852563858032227,0.7314102649688721,0.7506409883499146,0.684615433216095,0.6673077344894409,0.7884615063667297,0.6737179756164551,0.653205156326294,0.7634615898132324,0.7839743494987488,0.7891025543212891,0.5955128073692322,0.6794871687889099,0.7948718070983887,0.7737179398536682,0.7410256266593933,0.8557692170143127,0.8282051086425781,0.7692307829856873,0.7724359035491943,0.8974359035491943,0.5980769395828247,0.7378205060958862
0.8230769038200378,0.696794867515564,0.6288461685180664,0.8737179040908813,0.7557692527770996,0.5993589758872986,0.6839743852615356,0.6397435665130615,0.7705128192901611,0.8320512771606445,0.6961538195610046,0.7000000476837158,0.6698718070983887,0.7166666984558105,0.7525640726089478,0.5756410360336304,0.6852564215660095,0.5865384340286255,0.692307710647583,0.9102563858032228,0.7532051205635071,0.8275640606880188,0.8487179279327393,0.7333333492279053,0.7987179756164551,0.8269230723381042,0.7275640964508057,0.7551282048225403,0.654487133026123,0.7262820601463318,0.6615384817123413,0.7628205418586731,0.7179486751556396,0.7705128192901611,0.9141025543212892,0.629487156867981,0.8019230961799622,0.8057692050933838,0.7891025543212891,0.7455127835273743,0.7551282048225403,0.6807692050933838,0.6615384817123413,0.7801282405853271,0.6807692050933838,0.6583333015441895,0.7602564096450806,0.7769230604171753,0.7794871926307678,0.6096153855323792,0.6730769276618958,0.8012820482254028,0.7724359035491943,0.728205144405365,0.8525640964508057,0.8339743614196777,0.754487156867981,0.7775640487670898,0.9044871926307678,0.5743589997291565,0.75
0.8500000238418579,0.6948717832565308,0.5942307710647583,0.8628205060958862,0.7442308068275452,0.6121794581413269,0.6756410002708435,0.6333333253860474,0.7711538672447205,0.83141028881073,0.6961538791656494,0.6935897469520569,0.6615384817123413,0.7121795415878296,0.7339743375778198,0.5814102292060852,0.6897436380386353,0.6057692766189575,0.6910256147384644,0.904487133026123,0.7448717951774597,0.83141028881073,0.8480769395828247,0.7314102649688721,0.7775640487670898,0.817307710647583,0.7294871807098389,0.7442308068275452,0.656410276889801,0.7371794581413269,0.6679487228393555,0.764102578163147,0.7237179279327393,0.7724359035491943,0.9128205180168152,0.6288461685180664,0.7910256385803223,0.8012820482254028,0.7871794700622559,0.7192307710647583,0.7493590116500854,0.6807692050933838,0.6660256385803223,0.7743589878082275,0.6807692050933838,0.6474359035491943,0.7621794939041138,0.7820512652397156,0.7974358797073364,0.5987179279327393,0.6846153736114502,0.8012820482254028,0.7730769515037537,0.7352564334869385,0.8557692170143127,0.8294872045516968,0.7557692527770996,0.7724359035491943,0.8961538076400757,0.596794843673706,0.7423076629638672
0.8500000238418579,0.6993589401245117,0.6237179040908813,0.8634614944458008,0.75,0.6128205060958862,0.6929487586021423,0.6307692527770996,0.7743589878082275,0.8326923251152039,0.696794867515564,0.6987179517745972,0.6801282167434692,0.7076922655105591,0.7384614944458008,0.5871794819831848,0.6929486989974976,0.58141028881073,0.696794867515564,0.909615397453308,0.7506409883499146,0.8301281929016113,0.8455128073692322,0.7423076629638672,0.7974359393119812,0.8160256147384644,0.7320512533187866,0.7532051205635071,0.6621794700622559,0.7262820601463318,0.6602564454078674,0.7608973979949951,0.7256410121917725,0.7769230604171753,0.9128204584121704,0.6198718547821045,0.7961538434028625,0.8019230365753174,0.7852563858032227,0.7346153855323792,0.7615385055541992,0.687820553779602,0.648717999458313,0.7852563858032227,0.696794867515564,0.6442307233810425,0.7653846144676208,0.7839743494987488,0.779487133026123,0.5910255908966064,0.7147436141967773,0.803205132484436,0.7814102172851562,0.7333333492279053,0.8493589758872986,0.824999988079071,0.7647435665130615,0.7711538076400757,0.9057692289352416,0.5794872045516968,0.7314102649688721
0.8423076868057251,0.6935897469520569,0.6012820601463318,0.8532050848007202,0.7429487109184265,0.596794843673706,0.6756410002708435,0.6192307472229004,0.7769230604171753,0.8352563977241516,0.6993589997291565,0.7012820243835449,0.6743589639663696,0.7173076868057251,0.7653846144676208,0.5788461565971375,0.687179446220398,0.6121795177459717,0.6942307949066162,0.9160256385803224,0.771794855594635,0.8326923251152039,0.8384615778923035,0.7442307472229004,0.785897433757782,0.8224358558654785,0.7166666984558105,0.7551282048225403,0.6641025543212891,0.7243590354919434,0.6621794700622559,0.7544872164726257,0.7224358320236206,0.7749999761581421,0.9147436022758484,0.6237179636955261,0.8044871687889099,0.7980769276618958,0.785897433757782,0.735897421836853,0.7532051801681519,0.6884615421295166,0.6647436022758484,0.7769230604171753,0.673076868057251,0.6141026020050049,0.7596153616905212,0.7807692289352417,0.7942307591438293,0.5916666388511658,0.6846153736114502,0.7967948913574219,0.773717999458313,0.7378205060958862,0.8519230484962463,0.8230769634246826,0.764102578163147,0.7743589878082275,0.896794855594635,0.5878205299377441,0.7320512533187866
