seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98,seed99,seed100,seed101,seed102
0.7573097348213196,0.8462926149368286,0.783639669418335,0.8188098073005676,0.7215275764465332,0.7307460308074951,0.8002322912216187,0.7598080039024353,0.757716178894043,0.787283718585968,0.7644117474555969,0.7985516786575317,0.7348573207855225,0.7731713056564331,0.8109508156776428,0.7251560688018799,0.808127224445343,0.7452197074890137,0.8360576033592224,0.7704178094863892,0.7339161038398743,0.734028697013855,0.7315329313278198,0.6500914692878723,0.8221783638000488,0.6773908138275146,0.7899527549743652,0.731667160987854,0.7259483337402344,0.7815066576004028,0.7219079732894897,0.7819520235061646,0.7030155658721924,0.8289715647697449,0.7601590752601624,0.7534577250480652,0.7670111656188965,0.7433155179023743,0.7737833261489868,0.8146651387214661,0.7653306722640991,0.8066220283508301,0.8134129047393799,0.7354186773300171,0.7863341569900513,0.8063675165176392,0.7759758234024048,0.7939989566802979,0.7326287031173706,0.744755208492279,0.757708728313446,0.7406620979309082,0.6737216711044312,0.7642340660095215,0.7349804043769836,0.758465588092804,0.744367241859436,0.8534101247787476,0.6977295279502869,0.7441552877426147,0.7825520038604736
0.76158207654953,0.8446776866912842,0.7773486375808716,0.8170485496520996,0.7166256904602051,0.7283713817596436,0.8006304502487183,0.7629532217979431,0.7587169408798218,0.7912976145744324,0.7676103115081787,0.7974218130111694,0.7330757975578308,0.7794464826583862,0.8061949610710144,0.7224521040916443,0.8110382556915283,0.7470449209213257,0.8364763259887695,0.7709063291549683,0.7344655394554138,0.7273426055908203,0.7270262241363525,0.6520704627037048,0.821165919303894,0.6821280121803284,0.7929505705833435,0.728849470615387,0.7283363342285156,0.7785329818725586,0.7245303988456726,0.7867906093597412,0.7132803201675415,0.8302429914474487,0.7595459222793579,0.7496698498725891,0.7638273239135742,0.744731068611145,0.7732052803039551,0.8158029317855835,0.7708109617233276,0.8167520761489868,0.8196424245834351,0.7380295991897583,0.7910180687904358,0.8021774888038635,0.770323634147644,0.7948639392852783,0.734650731086731,0.7388548851013184,0.7615376710891724,0.743095874786377,0.6717482209205627,0.7649024724960327,0.7360363006591797,0.7615574598312378,0.7419556379318237,0.8543481826782227,0.7014418840408325,0.7421208620071411,0.7786738872528076
0.760246992111206,0.8462754487991333,0.7832180857658386,0.8248974084854126,0.720861554145813,0.7262094020843506,0.7966152429580688,0.7605528831481934,0.7621229887008667,0.7958996891975403,0.764136016368866,0.7968055009841919,0.7353159189224243,0.7764045000076294,0.8037021160125732,0.7271885871887207,0.813208818435669,0.7443506121635437,0.8317534327507019,0.771125316619873,0.7318681478500366,0.7307114005088806,0.7315160036087036,0.6570430994033813,0.816476583480835,0.6853997707366943,0.7946221232414246,0.7336248159408569,0.7264465689659119,0.7815066576004028,0.7210167646408081,0.7880866527557373,0.7130980491638184,0.8288478851318359,0.7609877586364746,0.7561509609222412,0.7645440697669983,0.7477718591690063,0.7702032327651978,0.8093159794807434,0.759115993976593,0.8148516416549683,0.8156477808952332,0.737438440322876,0.7879356145858765,0.8033322095870972,0.7749621868133545,0.7915055751800537,0.7294485569000244,0.7407852411270142,0.7554553747177124,0.7451498508453369,0.6737580299377441,0.7676301002502441,0.7381128668785095,0.76218581199646,0.745463490486145,0.85334312915802,0.702353298664093,0.7465645670890808,0.7832727432250977
0.7596461772918701,0.8472375273704529,0.7816157341003418,0.8248461484909058,0.7150713801383972,0.7324650287628174,0.7963165640830994,0.763102114200592,0.7566627860069275,0.7912283539772034,0.7619301676750183,0.7971991896629333,0.7354041337966919,0.7773258090019226,0.8042325377464294,0.7282411456108093,0.81601881980896,0.7431337833404541,0.83413165807724,0.772456169128418,0.7310689091682434,0.7365766167640686,0.7268060445785522,0.6512056589126587,0.8146826028823853,0.680406928062439,0.7876090407371521,0.7368632555007935,0.7234057188034058,0.7866397500038147,0.7249245643615723,0.7876374125480652,0.7131344676017761,0.8272939324378967,0.760540246963501,0.7545002698898315,0.7668278217315674,0.7464960813522339,0.7698862552642822,0.8107763528823853,0.7633605599403381,0.8079122304916382,0.813747227191925,0.7380131483078003,0.7864203453063965,0.8033157587051392,0.7721104025840759,0.7935409545898438,0.7353860139846802,0.7454290390014648,0.7593520879745483,0.7399026155471802,0.675369381904602,0.7619219422340393,0.7347341179847717,0.7601521015167236,0.7460368275642395,0.8558555841445923,0.6949121952056885,0.7462433576583862,0.778588056564331
0.759779691696167,0.8453477025032043,0.7834710478782654,0.822845458984375,0.7112113237380981,0.7297890782356262,0.8006637096405029,0.7591458559036255,0.7586994171142578,0.7918685078620911,0.7693198323249817,0.7893754839897156,0.7275373339653015,0.7809588313102722,0.8052049279212952,0.7228331565856934,0.8125525712966919,0.7472013831138611,0.8354547023773193,0.7718497514724731,0.7313186526298523,0.73038649559021,0.7301775217056274,0.6560119390487671,0.8207218647003174,0.6712050437927246,0.7873364686965942,0.7344115972518921,0.7297965884208679,0.7842855453491211,0.7249760627746582,0.7840256690979004,0.7077924013137817,0.8330154418945312,0.7585017681121826,0.7563420534133911,0.7640939950942993,0.7439097166061401,0.7676301002502441,0.812882125377655,0.7690737247467041,0.8121839165687561,0.8138352632522583,0.7394580841064453,0.7904154062271118,0.8063840866088867,0.7754948139190674,0.7933543920516968,0.7356617450714111,0.746266782283783,0.7575054168701172,0.7373480796813965,0.6741201281547546,0.7644508481025696,0.7325872182846069,0.7608300447463989,0.7444177865982056,0.8542308807373047,0.6998176574707031,0.742281436920166,0.7817625999450684
0.7555907964706421,0.845450758934021,0.7862371206283569,0.8227086067199707,0.7127485275268555,0.7311182022094727,0.7994027137756348,0.7593775987625122,0.7554514408111572,0.7910034656524658,0.765349268913269,0.7959322929382324,0.7382968068122864,0.772545576095581,0.8113397359848022,0.7245571613311768,0.8121150732040405,0.7463321685791016,0.8362418413162231,0.774444043636322,0.7316350340843201,0.7364568710327148,0.7320243120193481,0.6509063839912415,0.8198337554931641,0.6774588823318481,0.7935864925384521,0.7350153923034668,0.7248831391334534,0.7834713459014893,0.7235705852508545,0.7854599952697754,0.6996426582336426,0.8239386677742004,0.7611534595489502,0.7535793781280518,0.7668944597244263,0.7439097166061401,0.7721611261367798,0.8186557292938232,0.764972448348999,0.8082958459854126,0.8115299344062805,0.740361213684082,0.7875224351882935,0.8071098923683167,0.7755978107452393,0.795627236366272,0.729356586933136,0.7410401701927185,0.7569124698638916,0.7384182810783386,0.6758763790130615,0.7636380195617676,0.738429605960846,0.7619874477386475,0.746880054473877,0.8549511432647705,0.6992376446723938,0.7441017627716064,0.7821916341781616
0.7567923665046692,0.8464987277984619,0.7853095531463623,0.818006157875061,0.7213226556777954,0.7302321791648865,0.8002986907958984,0.7638967037200928,0.7570666074752808,0.7906920313835144,0.7655514478683472,0.7972676753997803,0.7323702573776245,0.7787338495254517,0.8116226196289062,0.7205103039741516,0.8107016086578369,0.7487658262252808,0.8357896208763123,0.7724224925041199,0.7360140085220337,0.7329856157302856,0.7339387536048889,0.6520205736160278,0.8152509927749634,0.6751585006713867,0.7907521724700928,0.7319415807723999,0.7297621965408325,0.7761611342430115,0.7228677868843079,0.7851144075393677,0.7118582725524902,0.8300840258598328,0.7600100040435791,0.7516159415245056,0.7623103857040405,0.7429310083389282,0.7732797861099243,0.8150386810302734,0.7684469223022461,0.810614824295044,0.8195544481277466,0.7336945533752441,0.7934116125106812,0.802936315536499,0.7731411457061768,0.7940497994422913,0.7363051772117615,0.7403299808502197,0.7614190578460693,0.7407829165458679,0.6728527545928955,0.7652817964553833,0.7377433180809021,0.7639219760894775,0.7473522424697876,0.8542978763580322,0.7048723697662354,0.7454580664634705,0.7783821821212769
0.7617656588554382,0.8462411165237427,0.7849215269088745,0.8229992985725403,0.7220571041107178,0.7284600138664246,0.7973618507385254,0.7608011364936829,0.7594367265701294,0.7958996891975403,0.7651102542877197,0.7993049621582031,0.733675479888916,0.7777951955795288,0.8037905693054199,0.7266077995300293,0.814740002155304,0.7478792667388916,0.8345335721969604,0.7734163999557495,0.7287046313285828,0.7326949238777161,0.7314990758895874,0.6552469730377197,0.8165298700332642,0.6763854026794434,0.7905341386795044,0.7355459332466125,0.7234572172164917,0.784356415271759,0.7244617938995361,0.790436863899231,0.7134444117546082,0.8270643353462219,0.7613523006439209,0.7565852999687195,0.7637773156166077,0.7409912347793579,0.7707066535949707,0.8097405433654785,0.7650082111358643,0.8154792785644531,0.8170204162597656,0.7395894527435303,0.7883833646774292,0.8040910959243774,0.775529146194458,0.7920991778373718,0.7301102876663208,0.7446277737617493,0.758250892162323,0.740334153175354,0.6768540143966675,0.7661669254302979,0.7324464321136475,0.7622354030609131,0.7478413581848145,0.8540298938751221,0.7037951350212097,0.743851900100708,0.785520613193512
0.7536047697067261,0.8471859693527222,0.781244695186615,0.8268638849258423,0.7196317911148071,0.7260676622390747,0.7973121404647827,0.7635159492492676,0.7575407028198242,0.7936505079269409,0.7589706182479858,0.798945426940918,0.7325643301010132,0.7777777910232544,0.8034546375274658,0.7280415296554565,0.8111391067504883,0.7433249950408936,0.8300787210464478,0.7772237062454224,0.7311854958534241,0.7332763671875,0.7297878265380859,0.6492599248886108,0.8183239102363586,0.6769306659698486,0.7896438837051392,0.7360765933990479,0.7298137545585632,0.7836307287216187,0.72089684009552,0.7874472737312317,0.7172185182571411,0.8269230723381042,0.7617335319519043,0.7544481754302979,0.7672945857048035,0.7452553510665894,0.7693828344345093,0.8145123720169067,0.7652589678764343,0.8096035122871399,0.8162636160850525,0.7372577786445618,0.7873157262802124,0.8064005374908447,0.7706671953201294,0.7894531488418579,0.7348529100418091,0.745775043964386,0.7589116096496582,0.7417668104171753,0.676347017288208,0.7640896439552307,0.7340477705001831,0.7619047164916992,0.747251033782959,0.8540131449699402,0.6977958083152771,0.7447620630264282,0.7791714668273926
0.7558744549751282,0.8455023765563965,0.7826615571975708,0.8285225629806519,0.7178041934967041,0.7296828031539917,0.8008130192756653,0.7610660195350647,0.758576512336731,0.7990830540657043,0.7663419246673584,0.7946997284889221,0.7318587303161621,0.7794812917709351,0.8023231029510498,0.7223794460296631,0.8133770823478699,0.7446808815002441,0.8333109617233276,0.7732311487197876,0.7328504323959351,0.7314808368682861,0.7250101566314697,0.6592715978622437,0.8216454982757568,0.6783109903335571,0.7841932773590088,0.7337163090705872,0.732699990272522,0.7802322506904602,0.7291752099990845,0.7852526903152466,0.7006454467773438,0.8324503898620605,0.7593470215797424,0.7551084756851196,0.7663610577583313,0.7449058294296265,0.7695692777633667,0.8142745494842529,0.7714377641677856,0.8101440668106079,0.8168971538543701,0.7401149272918701,0.7857487201690674,0.804767370223999,0.7763022184371948,0.7913188934326172,0.7347793579101562,0.7418233156204224,0.7581153512001038,0.7423536777496338,0.6731967329978943,0.7631322145462036,0.7312497496604919,0.7631778717041016,0.7463403940200806,0.8545826077461243,0.6983261108398438,0.7371239066123962,0.7801495790481567
0.7583777904510498,0.8445402979850769,0.784145712852478,0.8198699951171875,0.7175480127334595,0.7285131812095642,0.7992202043533325,0.7641284465789795,0.7603146433830261,0.7936677932739258,0.7654411792755127,0.7953331470489502,0.7351218461990356,0.7733277678489685,0.8060888648033142,0.7268074750900269,0.8136126399040222,0.7460193634033203,0.8338134288787842,0.7746630907058716,0.7304861545562744,0.7303009629249573,0.7254167795181274,0.6559620499610901,0.824363112449646,0.6840365529060364,0.7895894050598145,0.7336980700492859,0.7276147603988647,0.7761611342430115,0.7232791781425476,0.7875855565071106,0.7056045532226562,0.8278589844703674,0.7613357305526733,0.7563594579696655,0.7623103857040405,0.7453776597976685,0.7735036611557007,0.8173142075538635,0.7719035148620605,0.8041461706161499,0.8129377365112305,0.7400820851325989,0.7864375114440918,0.8037776350975037,0.78157639503479,0.7924553155899048,0.7342095375061035,0.7419143915176392,0.7611480355262756,0.7419911623001099,0.6767453551292419,0.7634392976760864,0.7344173192977905,0.763525128364563,0.7490218877792358,0.851885974407196,0.7028008103370667,0.7444051504135132,0.7786223888397217
0.757226288318634,0.8473405838012695,0.7820543050765991,0.823358416557312,0.71903395652771,0.7294347286224365,0.7995022535324097,0.7604204416275024,0.7605428695678711,0.7933045029640198,0.7675367593765259,0.7977128028869629,0.7328112125396729,0.7772389054298401,0.8091828227043152,0.7244301438331604,0.8109877109527588,0.7488005757331848,0.8388879299163818,0.7746293544769287,0.7294372320175171,0.7301470637321472,0.7274837493896484,0.6524696350097656,0.8177732825279236,0.6735396385192871,0.7899709343910217,0.7336248755455017,0.7256390452384949,0.7736299633979797,0.7270670533180237,0.7866178750991821,0.7118582725524902,0.8314085006713867,0.7615677714347839,0.753753125667572,0.7622270584106445,0.7449756860733032,0.774044394493103,0.8179934620857239,0.766261875629425,0.8126896023750305,0.8173547387123108,0.7339737415313721,0.7937732338905334,0.8070273399353027,0.7737081050872803,0.790267288684845,0.7364338636398315,0.745775043964386,0.7589285373687744,0.7432512044906616,0.6718387603759766,0.7656972408294678,0.7390103340148926,0.7641865015029907,0.747757077217102,0.856626033782959,0.6989890336990356,0.7479565739631653,0.7798750400543213
0.7610313892364502,0.846447229385376,0.7870129346847534,0.8234267830848694,0.7216130495071411,0.7277334928512573,0.7988883256912231,0.7594106793403625,0.7603672742843628,0.7952594757080078,0.7617462873458862,0.8010854721069336,0.7330405712127686,0.780002772808075,0.8005020618438721,0.7287311553955078,0.8152784705162048,0.7509560585021973,0.8355886936187744,0.7761455178260803,0.7279719710350037,0.7300786972045898,0.7310246229171753,0.6554132699966431,0.8138477206230164,0.6849566698074341,0.7929505705833435,0.7310450673103333,0.7267729640007019,0.7818253040313721,0.7284039855003357,0.788121223449707,0.7130615711212158,0.8306314945220947,0.7620317935943604,0.7547087669372559,0.762893795967102,0.7442766427993774,0.7685810327529907,0.8132556676864624,0.7652947902679443,0.8147644400596619,0.8177067041397095,0.7362890243530273,0.790708065032959,0.8063675165176392,0.7786214351654053,0.7905557155609131,0.7360661029815674,0.746503472328186,0.7604872584342957,0.740299642086029,0.6779946684837341,0.7647579908370972,0.732147216796875,0.7618882656097412,0.7482292056083679,0.8540633916854858,0.7053032517433167,0.7472963333129883,0.7843537330627441
0.7598965167999268,0.8463613390922546,0.790436863899231,0.825701117515564,0.7224158048629761,0.7253410816192627,0.7972955107688904,0.7627048492431641,0.7582429647445679,0.7965743541717529,0.7565993070602417,0.7982949018478394,0.7284191846847534,0.7763872146606445,0.8016512393951416,0.7224339246749878,0.8159515261650085,0.7456716895103455,0.8308826088905334,0.7743260860443115,0.7326673269271851,0.7307968735694885,0.7292457818984985,0.6518543362617493,0.8163344860076904,0.675311803817749,0.7853379249572754,0.7306791543960571,0.7258623838424683,0.7834006547927856,0.725164532661438,0.7893481850624084,0.7105090618133545,0.833439290523529,0.7645509243011475,0.7523456811904907,0.7639606595039368,0.7442591786384583,0.7745664715766907,0.8146311640739441,0.7670857310295105,0.8127768039703369,0.8160349130630493,0.7420032620429993,0.7886416912078857,0.80628502368927,0.7721102833747864,0.7911663055419922,0.7363051772117615,0.7448827028274536,0.7590979933738708,0.7419393658638,0.6802034974098206,0.7623013257980347,0.739168643951416,0.7632110118865967,0.7463066577911377,0.8563580513000488,0.7022041082382202,0.7481350898742676,0.780441403388977
0.7547229528427124,0.8471344113349915,0.7770788669586182,0.8242818117141724,0.71742844581604,0.7270423173904419,0.8005143404006958,0.7591127157211304,0.7601741552352905,0.797162652015686,0.7641544342041016,0.7931589484214783,0.7288073301315308,0.7780037522315979,0.802570641040802,0.7296203374862671,0.8129732608795166,0.7444027662277222,0.8341985940933228,0.7760444283485413,0.72942054271698,0.733515739440918,0.7281275391578674,0.6511890888214111,0.8223915696144104,0.6869504451751709,0.786409854888916,0.7341920137405396,0.73321533203125,0.7836129665374756,0.7281469106674194,0.7906787395477295,0.7060239315032959,0.8298368453979492,0.7639708518981934,0.7534403800964355,0.7677446603775024,0.7428436875343323,0.7731120586395264,0.8175858855247498,0.7700587511062622,0.8002231121063232,0.8173547387123108,0.7396059036254883,0.7895888090133667,0.8106400966644287,0.7760101556777954,0.792133092880249,0.7336397171020508,0.7446095943450928,0.7587083578109741,0.7437344193458557,0.6736130714416504,0.7633128762245178,0.7418787479400635,0.7631778717041016,0.7485665082931519,0.8541805744171143,0.6991878747940063,0.7439590096473694,0.7805271148681641
0.7542723417282104,0.8459662199020386,0.787265956401825,0.82785564661026,0.7250973582267761,0.7295233011245728,0.7961008548736572,0.7608839273452759,0.7573299407958984,0.7928719520568848,0.7680330872535706,0.7934842109680176,0.73332279920578,0.7767695188522339,0.8059297800064087,0.7207643985748291,0.8137977719306946,0.7518947124481201,0.8334617614746094,0.7777965068817139,0.7296037673950195,0.7320109605789185,0.7282292246818542,0.6508564949035645,0.820633053779602,0.6849396824836731,0.7886083126068115,0.7288312315940857,0.7266699075698853,0.7750990986824036,0.721170961856842,0.787067174911499,0.7061880230903625,0.8283711671829224,0.7628107070922852,0.7550215721130371,0.7624270915985107,0.7433329820632935,0.774044394493103,0.8174670934677124,0.7693603038787842,0.8047738075256348,0.813747227191925,0.7396223545074463,0.7907252311706543,0.8078521490097046,0.774910569190979,0.7931169271469116,0.7306985259056091,0.7451376914978027,0.758369505405426,0.7405067682266235,0.6792620420455933,0.7643786072731018,0.7399605512619019,0.7624669075012207,0.7502192258834839,0.8542811870574951,0.7049717903137207,0.7459220886230469,0.7803212404251099
0.7566088438034058,0.8476497530937195,0.7888176441192627,0.8256669044494629,0.7210323810577393,0.7279992699623108,0.7978761792182922,0.7609832882881165,0.7627900838851929,0.7957093715667725,0.7675735354423523,0.7962918281555176,0.7309062480926514,0.7768216729164124,0.8069198727607727,0.7261905074119568,0.8091535568237305,0.7475316524505615,0.8383520841598511,0.7788746356964111,0.7328671216964722,0.7278556823730469,0.7256370782852173,0.6511558294296265,0.8172403573989868,0.6784472465515137,0.7905886173248291,0.7307889461517334,0.7308444976806641,0.7712758779525757,0.7242560982704163,0.7890889644622803,0.7087587714195251,0.8329271674156189,0.763738751411438,0.7539616823196411,0.762427031993866,0.7479115724563599,0.7673317193984985,0.8159897327423096,0.7728526592254639,0.8093245625495911,0.8138704299926758,0.7392610907554626,0.7923267483711243,0.8069283962249756,0.7744983434677124,0.7942872643470764,0.7369852662086487,0.743881106376648,0.7607752680778503,0.7449426651000977,0.6794430613517761,0.7667087912559509,0.7339597940444946,0.7632274627685547,0.7452779412269592,0.8562743067741394,0.7016407251358032,0.7479208707809448,0.7787425518035889
0.7594459056854248,0.8467392921447754,0.784870982170105,0.8228796720504761,0.7234576940536499,0.7249335050582886,0.796167254447937,0.7598245143890381,0.7586467266082764,0.7960898876190186,0.7693933248519897,0.797575831413269,0.7309768199920654,0.7785078287124634,0.802853524684906,0.7312717437744141,0.8124516010284424,0.7475142478942871,0.8361748456954956,0.7791610360145569,0.731435239315033,0.7343194484710693,0.7321259379386902,0.6532346606254578,0.8123911619186401,0.6773225665092468,0.7914607524871826,0.7337163686752319,0.7270821928977966,0.7781966328620911,0.7316604852676392,0.7890716791152954,0.7114388942718506,0.8303842544555664,0.7632085084915161,0.7535098791122437,0.7630771994590759,0.7497990131378174,0.7713220715522766,0.8138670325279236,0.7685900926589966,0.8091327548027039,0.8165804147720337,0.7402627468109131,0.7901397943496704,0.8096832036972046,0.779068112373352,0.7921839952468872,0.7352390289306641,0.7452105283737183,0.7601484060287476,0.7432166337966919,0.6787188053131104,0.7628431916236877,0.7365818023681641,0.7643684148788452,0.7498819231987,0.852220892906189,0.7055850028991699,0.7457258105278015,0.7849714756011963
0.7563084363937378,0.845261812210083,0.7877213954925537,0.8288987874984741,0.7229281663894653,0.728725790977478,0.7970964312553406,0.7623075842857361,0.7625267505645752,0.7955882549285889,0.7633639574050903,0.8016160726547241,0.7295128107070923,0.7779690027236938,0.8032248020172119,0.7260634303092957,0.815396249294281,0.7472187280654907,0.8314185738563538,0.7769878506660461,0.7262404561042786,0.7319596409797668,0.7379540205001831,0.6519374847412109,0.816547691822052,0.6760616302490234,0.7902253270149231,0.7307523488998413,0.7274085879325867,0.7808871269226074,0.7306150197982788,0.7895209789276123,0.7099438309669495,0.832008957862854,0.7652965784072876,0.7528321743011475,0.7641273736953735,0.7459543347358704,0.7759276628494263,0.818146288394928,0.768160343170166,0.8120095729827881,0.8182698488235474,0.7408866882324219,0.7917413115501404,0.8066480159759521,0.7725570201873779,0.7918277978897095,0.7358088493347168,0.7413315773010254,0.7604702711105347,0.7440451383590698,0.6770531535148621,0.7623554468154907,0.734382152557373,0.7631614208221436,0.7478076219558716,0.8566092848777771,0.704076886177063,0.7442445755004883,0.7803384065628052
0.7564085721969604,0.8485774993896484,0.7848035097122192,0.8232557773590088,0.7236968278884888,0.7222576141357422,0.7986228466033936,0.7603211402893066,0.7608062624931335,0.7944636344909668,0.7625367641448975,0.7908819913864136,0.7270257472991943,0.7790466547012329,0.7990170121192932,0.7215265035629272,0.8159515857696533,0.7466799020767212,0.8357393741607666,0.7785208821296692,0.7272061109542847,0.7271888256072998,0.729516863822937,0.6542823314666748,0.822018563747406,0.687018632888794,0.7810500860214233,0.7308621406555176,0.7283191084861755,0.7799844145774841,0.7294837236404419,0.7920094728469849,0.7068443894386292,0.8312671780586243,0.7631422281265259,0.7529364824295044,0.7659943103790283,0.7451854348182678,0.7762073278427124,0.816023588180542,0.771384060382843,0.8016179800033569,0.8165980577468872,0.741165816783905,0.7892271280288696,0.8080337047576904,0.775529146194458,0.792998194694519,0.7367279529571533,0.7462849617004395,0.7593521475791931,0.7427160739898682,0.6764013767242432,0.764324426651001,0.740734875202179,0.7665178775787354,0.7504384517669678,0.8518692255020142,0.7020881772041321,0.7438520193099976,0.7805614471435547
0.7553404569625854,0.8475982546806335,0.7823410034179688,0.8268125653266907,0.7279497385025024,0.7303916215896606,0.7945412397384644,0.7628041505813599,0.7583307027816772,0.7970934510231018,0.7642463445663452,0.7971307039260864,0.7324231863021851,0.7727193832397461,0.8029419183731079,0.7244483232498169,0.8140837550163269,0.7496523261070251,0.8349522948265076,0.7800033092498779,0.7293539643287659,0.7335841059684753,0.7337692975997925,0.6480458974838257,0.8205087184906006,0.6859109401702881,0.7906249761581421,0.7332040667533875,0.7240928411483765,0.7749398350715637,0.7281297445297241,0.7900739908218384,0.703981876373291,0.8286007046699524,0.7649983167648315,0.7535446286201477,0.7630105018615723,0.7474048137664795,0.7757785320281982,0.8184858560562134,0.7698616981506348,0.8050702810287476,0.8151198625564575,0.7433005571365356,0.7882972359657288,0.8095347881317139,0.7756149768829346,0.7949317693710327,0.7366728186607361,0.7465945482254028,0.7595893144607544,0.7444766759872437,0.6773247122764587,0.7656611204147339,0.7374793291091919,0.7626322507858276,0.7520068883895874,0.8515509366989136,0.7062976360321045,0.7411750555038452,0.7826377153396606
0.7568424344062805,0.846842348575592,0.7875357866287231,0.8275307416915894,0.7243629097938538,0.727786660194397,0.7976605296134949,0.7621420621871948,0.7603497505187988,0.797508716583252,0.7716544270515442,0.7974902391433716,0.7326700687408447,0.7771867513656616,0.8059474229812622,0.7304732799530029,0.810684859752655,0.7486962676048279,0.839591383934021,0.778908371925354,0.7329837083816528,0.7323529720306396,0.7284494638442993,0.6520372629165649,0.8173291683197021,0.6824687719345093,0.7893895506858826,0.7291971445083618,0.724144458770752,0.7686207890510559,0.727529764175415,0.786946177482605,0.7135902643203735,0.8347107172012329,0.7625124454498291,0.751494288444519,0.7650941610336304,0.7485058307647705,0.7681894302368164,0.8177556991577148,0.7707213759422302,0.8076507449150085,0.8150846362113953,0.738899827003479,0.7897781729698181,0.8086934089660645,0.7750824689865112,0.7945077419281006,0.7395588159561157,0.7442453503608704,0.7592504024505615,0.740713894367218,0.6792439222335815,0.7679733037948608,0.7403829097747803,0.763740062713623,0.7480943202972412,0.8545156717300415,0.7022870182991028,0.7467252016067505,0.7834442853927612
0.7583110332489014,0.8493505716323853,0.7887333035469055,0.8257181644439697,0.7240896224975586,0.7276803255081177,0.7985731363296509,0.760917067527771,0.7601039409637451,0.7974221706390381,0.770312488079071,0.7964287996292114,0.7332168817520142,0.7811500430107117,0.8039496541023254,0.7312355041503906,0.8138818740844727,0.7445939183235168,0.8325908184051514,0.7807109355926514,0.7317183017730713,0.725940465927124,0.7328205108642578,0.6527690291404724,0.8139010667800903,0.6790096163749695,0.7889716625213623,0.7320879697799683,0.7250549793243408,0.7786746025085449,0.7279926538467407,0.7897282838821411,0.7130980491638184,0.8301723599433899,0.7650314569473267,0.7548999190330505,0.7613935470581055,0.749781608581543,0.7727764248847961,0.8133575320243835,0.7682856917381287,0.808086633682251,0.8175835609436035,0.7401970624923706,0.7895026803016663,0.8098317384719849,0.780322253704071,0.7885541915893555,0.7326470613479614,0.7454107999801636,0.7600467801094055,0.7437862157821655,0.6749891042709351,0.7659320831298828,0.7368282079696655,0.7648147940635681,0.7468294501304626,0.851417064666748,0.7045906186103821,0.7425491809844971,0.7825005054473877
0.7580607533454895,0.8475295305252075,0.7889694571495056,0.82648766040802,0.7206565141677856,0.7275916934013367,0.7948896884918213,0.7586658000946045,0.7595596313476562,0.795138418674469,0.7627205848693848,0.8013421893119812,0.7322644591331482,0.7759177684783936,0.8046038150787354,0.7245209217071533,0.814773678779602,0.752833366394043,0.834165096282959,0.7779986262321472,0.7333333492279053,0.7249658107757568,0.7356160283088684,0.6506402492523193,0.8178797960281372,0.6835082769393921,0.7827761769294739,0.727276086807251,0.7276147603988647,0.7792941331863403,0.7279754281044006,0.7903850078582764,0.7119129300117493,0.8294306397438049,0.767616868019104,0.7537009716033936,0.7649608254432678,0.750690221786499,0.7718254327774048,0.8171952962875366,0.7716168761253357,0.8047913312911987,0.8178122043609619,0.7381280660629272,0.7880562543869019,0.805361270904541,0.7843079566955566,0.7933204770088196,0.7347978353500366,0.7414590120315552,0.7615546584129333,0.742439866065979,0.6787008047103882,0.7632044553756714,0.7376905679702759,0.763161301612854,0.7492747902870178,0.8547165989875793,0.7050049304962158,0.7460113167762756,0.7816082239151001
0.7536048293113708,0.8474264740943909,0.780064046382904,0.8241450190544128,0.7246361970901489,0.7244728207588196,0.7979259490966797,0.7618606090545654,0.7579619884490967,0.799031138420105,0.759926438331604,0.7921831011772156,0.731629490852356,0.7796030044555664,0.8023054599761963,0.7233957648277283,0.816220760345459,0.7472535371780396,0.8353374600410461,0.7786219716072083,0.7267066240310669,0.7289329171180725,0.7315160036087036,0.6565940380096436,0.8202778100967407,0.6890293955802917,0.7853924632072449,0.7295997142791748,0.7307586669921875,0.7790640592575073,0.729946494102478,0.7925105094909668,0.7126786708831787,0.8329625129699707,0.764766275882721,0.7540311813354492,0.7635105848312378,0.7477543354034424,0.7713407278060913,0.8192161321640015,0.7751092910766602,0.8075112104415894,0.8182873725891113,0.7443349957466125,0.7895026803016663,0.810244083404541,0.7799959182739258,0.7945077419281006,0.7360477447509766,0.7461575269699097,0.7565058469772339,0.7454087734222412,0.6755685210227966,0.7662572264671326,0.7380248308181763,0.7659556865692139,0.7511467933654785,0.8516180515289307,0.704076886177063,0.7405503988265991,0.7831011414527893
