seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98
0.7706116437911987,0.6634530425071716,0.7940676808357239,0.7414302825927734,0.7564642429351807,0.6891991496086121,0.7275043725967407,0.706892728805542,0.6592050790786743,0.6390735507011414,0.7070035934448242,0.6305407881736755,0.5737292766571045,0.6824764013290405,0.5746527910232544,0.5849955677986145,0.7542109489440918,0.7015366554260254,0.7386229038238525,0.6951462626457214,0.6495641469955444,0.7242907285690308,0.6947029829025269,0.7412825226783752,0.7434249520301819,0.7401005029678345,0.6179447174072266,0.7041962146759033,0.7505170702934265,0.7327866554260254,0.6325724124908447,0.6697325706481934,0.7165336608886719,0.7013888359069824,0.6780067682266235,0.6494902968406677,0.636709451675415,0.7508126497268677,0.7290928363800049,0.6954417824745178,0.7008717656135559,0.7483747601509094,0.514997124671936,0.8132018446922302,0.6437647342681885,0.7839465141296387,0.6736111044883728,0.7824689745903015,0.6818853616714478,0.6412898898124695,0.6793366074562073,0.5354979634284973,0.790115237236023,0.8237292766571045,0.6055333614349365,0.7689495086669922,0.7685800790786743
0.7714612483978271,0.6586140394210815,0.8090277314186096,0.7205969095230103,0.7613770961761475,0.6676639318466187,0.7350398302078247,0.6990247964859009,0.6674792766571045,0.6478649377822876,0.6884604096412659,0.6231899857521057,0.5726211667060852,0.6957741975784302,0.5936391949653625,0.5919770002365112,0.7594562768936157,0.6955525279045105,0.7517361640930176,0.689346969127655,0.6564346551895142,0.7149453163146973,0.6921541690826416,0.7528073191642761,0.7679890990257263,0.7389553785324097,0.6322768926620483,0.7082594633102417,0.743646502494812,0.7570552825927734,0.6071217060089111,0.6516696214675903,0.7135046720504761,0.720042884349823,0.6698064804077148,0.6475325226783752,0.6181663274765015,0.7457520961761475,0.7190824747085571,0.7057476043701172,0.7038267850875854,0.7403959631919861,0.5138150453567505,0.8122414350509644,0.627031683921814,0.7808805704116821,0.681700587272644,0.7667331695556641,0.7130244970321655,0.6398123502731323,0.68314129114151,0.5242316722869873,0.7864214181900024,0.8100250959396362,0.6027261018753052,0.7558363080024719,0.7641104459762573
0.7788490056991577,0.654403030872345,0.7997192144393921,0.7395833730697632,0.7477467060089111,0.661347508430481,0.7269872426986694,0.7009456157684326,0.6719488501548767,0.6224882006645203,0.7009456157684326,0.6259604096412659,0.5873965620994568,0.6806663274765015,0.5711805820465088,0.5898714661598206,0.7631500959396362,0.7075945734977722,0.7466017007827759,0.6985446214675903,0.6516696214675903,0.7197842001914978,0.7037160396575928,0.7477467656135559,0.7505171298980713,0.7420582175254822,0.6378546357154846,0.7120641469955444,0.7412824630737305,0.73116135597229,0.6074172854423523,0.6596852540969849,0.7183436155319214,0.7214095592498779,0.6765661835670471,0.6376699209213257,0.6231900453567505,0.7608599662780762,0.7278368473052979,0.7081485986709595,0.7056368589401245,0.75,0.5294769406318665,0.8229905366897583,0.6306885480880737,0.7573138475418091,0.6795213222503662,0.7708333134651184,0.6935209035873413,0.6317228078842163,0.6764923334121704,0.5163268446922302,0.7920730113983154,0.8223625421524048,0.6101506948471069,0.761118471622467,0.7600103616714478
0.7553560733795166,0.6589834690093994,0.7903368473052979,0.7307180166244507,0.7418366074562073,0.658096969127655,0.7013519406318665,0.7092568278312683,0.6532579660415649,0.6506723165512085,0.7024232149124146,0.6406619548797607,0.5877290368080139,0.6791518926620483,0.6030954718589783,0.5796763896942139,0.7610815763473511,0.6964760422706604,0.7621158361434937,0.6972148418426514,0.6628620028495789,0.7214095592498779,0.7124704122543335,0.7267656326293945,0.7352246046066284,0.7378472089767456,0.624445915222168,0.6990247964859009,0.7352984547615051,0.7593084573745728,0.6336066722869873,0.6661126017570496,0.6965130567550659,0.6981013417243958,0.6862810254096985,0.6687352657318115,0.6296173334121704,0.7564272880554199,0.7318261861801147,0.7173463106155396,0.7061539888381958,0.7502216696739197,0.5093823671340942,0.8146424293518066,0.6477171778678894,0.7585328221321106,0.6753103137016296,0.786901593208313,0.6762707233428955,0.6437647938728333,0.6790041327476501,0.5195774435997009,0.7959514856338501,0.8119828701019287,0.6085623502731323,0.7720522880554199,0.7741208672523499
0.7715351581573486,0.6836583614349365,0.7745271921157837,0.7415410280227661,0.7480422258377075,0.7000222206115723,0.7091829180717468,0.7070774435997009,0.6689938306808472,0.6498966217041016,0.7003915309906006,0.6256279945373535,0.5773123502731323,0.6834367513656616,0.5929004549980164,0.5795286893844604,0.7665854692459106,0.6990247964859009,0.7459367513656616,0.6897901892662048,0.6586509943008423,0.7256574630737305,0.7096630930900574,0.7477098703384399,0.771682858467102,0.7394355535507202,0.621232271194458,0.6952201128005981,0.7351506948471069,0.7682845592498779,0.6270685195922852,0.6646350622177124,0.6934471130371094,0.7334884405136108,0.671320915222168,0.6670360565185547,0.6208628416061401,0.7445700168609619,0.7266548275947571,0.7036051750183105,0.7083702683448792,0.7509234547615051,0.5252659320831299,0.8239140510559082,0.6155067682266235,0.7737884521484375,0.6756796836853027,0.7597886919975281,0.7014627456665039,0.6346040368080139,0.6635638475418091,0.5285903811454773,0.7857195734977722,0.8109855055809021,0.6073434352874756,0.7695404887199402,0.7692449688911438
0.7699837684631348,0.6558436751365662,0.7956929206848145,0.7477837204933167,0.7538785338401794,0.6714686751365662,0.7322325706481934,0.7002068758010864,0.6568410396575928,0.6360076665878296,0.7000960111618042,0.6279181241989136,0.5754654407501221,0.6886081695556641,0.5773493051528931,0.5873227119445801,0.7680999040603638,0.7021276950836182,0.739472508430481,0.7012041807174683,0.6509308815002441,0.7204492092132568,0.6953309774398804,0.7525486946105957,0.7547650337219238,0.7374778389930725,0.6277704238891602,0.7018691301345825,0.7382166385650635,0.743240237236023,0.5914597511291504,0.6715425252914429,0.7038267850875854,0.7018690705299377,0.6784131526947021,0.6520390510559082,0.6128841638565063,0.7464169263839722,0.728723406791687,0.708000898361206,0.7052674293518066,0.7441637516021729,0.5206855535507202,0.811945915222168,0.6213061213493347,0.7857934236526489,0.672429084777832,0.7849807739257812,0.6817744970321655,0.6372266411781311,0.6800753474235535,0.5364214181900024,0.7918513417243958,0.8227319717407227,0.6079343557357788,0.7692449688911438,0.7705748081207275
0.7627068161964417,0.6512632966041565,0.8046320676803589,0.7305703163146973,0.7546173334121704,0.6634160280227661,0.7383273839950562,0.7114361524581909,0.6675162315368652,0.6438755989074707,0.6874261498451233,0.6251847147941589,0.5753546357154846,0.6924867033958435,0.5898714661598206,0.5780510902404785,0.7687277793884277,0.6930776834487915,0.7465647459030151,0.6920434236526489,0.6506353616714478,0.7298315763473511,0.6986924409866333,0.748670220375061,0.7603797316551208,0.7365543842315674,0.6150635480880737,0.712950587272644,0.7408392429351807,0.7467494010925293,0.6017287373542786,0.6574320197105408,0.7147606015205383,0.7207446694374084,0.6740543842315674,0.6437278389930725,0.6296912431716919,0.7450501918792725,0.7224068641662598,0.6885342597961426,0.7114731073379517,0.7444222569465637,0.5103797316551208,0.8197399377822876,0.6399970650672913,0.7864214181900024,0.678634762763977,0.7671394348144531,0.7124704718589783,0.6513002514839172,0.6897163391113281,0.5254876017570496,0.7909278869628906,0.8084737062454224,0.604462206363678,0.7551344633102417,0.7657727003097534
0.758274257183075,0.6528885960578918,0.8041887879371643,0.7347813248634338,0.7482638955116272,0.6500073671340942,0.7238844633102417,0.701832115650177,0.6678117513656616,0.6221926808357239,0.7054151892662048,0.6290262937545776,0.5843676328659058,0.6819222569465637,0.5608747005462646,0.5923463702201843,0.7589391469955444,0.7104388475418091,0.7458998560905457,0.695589542388916,0.6583555340766907,0.7232195138931274,0.7082594633102417,0.7440528869628906,0.7600842118263245,0.7354831695556641,0.6395537853240967,0.7088504433631897,0.7388445138931274,0.7631500959396362,0.6124408841133118,0.6516326665878296,0.698951005935669,0.7194148302078247,0.6802969574928284,0.6675901412963867,0.6207151412963867,0.7533983588218689,0.7276521921157837,0.706153929233551,0.6855053901672363,0.7532875537872314,0.5291075706481934,0.8115396499633789,0.6252585649490356,0.7797724604606628,0.6667035818099976,0.7701684236526489,0.6944444179534912,0.649490237236023,0.6677009463310242,0.515625,0.7873448133468628,0.8208111524581909,0.6139923334121704,0.7553191184997559,0.7730127573013306
0.7703530788421631,0.6496379971504211,0.7857195734977722,0.730053186416626,0.7438682317733765,0.6570256948471069,0.7350029945373535,0.7208185195922852,0.6526669263839722,0.6398862600326538,0.7032358646392822,0.6353797316551208,0.5853279829025269,0.6822916865348816,0.6080082654953003,0.5770907402038574,0.7638519406318665,0.6910830140113831,0.7488548755645752,0.6951831579208374,0.6558805704116821,0.7229979634284973,0.7078531384468079,0.7333037853240967,0.7623375058174133,0.7401373386383057,0.6235224604606628,0.6958850026130676,0.7341164350509644,0.7557624578475952,0.6116282939910889,0.6663711667060852,0.7003176212310791,0.702570915222168,0.6826241612434387,0.6602023839950562,0.6238179206848145,0.754912793636322,0.7328974604606628,0.7163859009742737,0.6994680166244507,0.7491504549980164,0.5120419859886169,0.8188164830207825,0.6474586725234985,0.7619311809539795,0.6763445734977722,0.7893764972686768,0.6739804744720459,0.6446143388748169,0.6791518926620483,0.5281840562820435,0.7902999520301819,0.8153812289237976,0.6114066243171692,0.7683584690093994,0.7734559774398804
0.7605644464492798,0.6787825226783752,0.8024896383285522,0.743794322013855,0.7492243051528931,0.661901593208313,0.7372562289237976,0.6955156326293945,0.6638593673706055,0.6403294801712036,0.6973257064819336,0.6315751075744629,0.5882461667060852,0.6932993531227112,0.6033170223236084,0.5893912315368652,0.7470079660415649,0.6966238021850586,0.761118471622467,0.6908244490623474,0.6543291807174683,0.7259529829025269,0.7076684236526489,0.7491503953933716,0.7629654407501221,0.7386968731880188,0.6266622543334961,0.7047502994537354,0.7457889318466187,0.7399527430534363,0.6294326782226562,0.6601654291152954,0.6940381526947021,0.721224844455719,0.6846557259559631,0.6666297316551208,0.6271793842315674,0.7383643388748169,0.7320848107337952,0.7151669263839722,0.693557858467102,0.7446069717407227,0.5231974124908447,0.8037825226783752,0.6207151412963867,0.7760785818099976,0.6738327145576477,0.7662529349327087,0.6903442740440369,0.6527038812637329,0.6831412315368652,0.5176565647125244,0.7857564687728882,0.8040780425071716,0.6087470650672913,0.7686908841133118,0.7716829180717468
0.7691341638565063,0.6621971130371094,0.7806220650672913,0.7388076782226562,0.7536569237709045,0.6733525991439819,0.7396941184997559,0.7023123502731323,0.6606087684631348,0.6412159204483032,0.6971779465675354,0.6252216100692749,0.5751699209213257,0.6892730593681335,0.5779402852058411,0.5816341638565063,0.7545434236526489,0.7058584690093994,0.748116135597229,0.6996897459030151,0.6588357090950012,0.7189346551895142,0.7006500959396362,0.7535091638565063,0.7297946214675903,0.7436096668243408,0.6285461187362671,0.7107343673706055,0.7377363443374634,0.7482269406318665,0.6359338164329529,0.672613799571991,0.7088504433631897,0.7016843557357788,0.6811834573745728,0.6454639434814453,0.640477180480957,0.7577940225601196,0.7289819717407227,0.7146129012107849,0.7139110565185547,0.7355939745903015,0.5277777910232544,0.8183732032775879,0.6311687231063843,0.7865691184997559,0.6749777793884277,0.7860889434814453,0.6826610565185547,0.6405510902404785,0.6802600622177124,0.535571813583374,0.7903368473052979,0.8204786777496338,0.6064199209213257,0.7736037373542786,0.771830677986145
0.7590869069099426,0.6647827625274658,0.8031914234161377,0.7293882369995117,0.760158121585846,0.6663341522216797,0.7342272400856018,0.7087396383285522,0.6706560254096985,0.6458702683448792,0.6889036893844604,0.638741135597229,0.5681146383285522,0.6880171298980713,0.6044991612434387,0.5793808698654175,0.7577570676803589,0.6941119432449341,0.7583481073379517,0.6989139914512634,0.6537012457847595,0.7314568758010864,0.7059323787689209,0.7491135001182556,0.7591238021850586,0.7391400337219238,0.6359707713127136,0.716127336025238,0.741910457611084,0.7337101101875305,0.6002881526947021,0.6510416865348816,0.7179373502731323,0.7203383445739746,0.6789302825927734,0.6498965620994568,0.6286568641662598,0.7460106611251831,0.7271719574928284,0.6956264972686768,0.7160534858703613,0.7542848587036133,0.5154403448104858,0.8125369548797607,0.6353797316551208,0.7781471610069275,0.6759012937545776,0.7671763896942139,0.7123227119445801,0.6453161835670471,0.6916371583938599,0.5246380567550659,0.7840204238891602,0.8105422854423523,0.6071956157684326,0.7563533782958984,0.7678412795066833
0.7694296836853027,0.65625,0.8021202683448792,0.7384382486343384,0.7550235986709595,0.6643025875091553,0.7408761978149414,0.6982121467590332,0.6714686751365662,0.6307992935180664,0.6913416385650635,0.6209367513656616,0.5947104096412659,0.6910461187362671,0.5633496046066284,0.5914967060089111,0.7666592001914978,0.7116577625274658,0.7450872659683228,0.6947029829025269,0.6528517007827759,0.7222961187362671,0.7077423334121704,0.7474512457847595,0.7609337568283081,0.7276891469955444,0.633643627166748,0.7069665193557739,0.7372561693191528,0.7381796836853027,0.6111111640930176,0.6601285934448242,0.7148714065551758,0.7205599546432495,0.6698802709579468,0.6572103500366211,0.6139923334121704,0.7578309774398804,0.729462206363678,0.7077792286872864,0.703679084777832,0.7405067682266235,0.5340942740440369,0.8093971610069275,0.6342715620994568,0.7801418304443359,0.6826610565185547,0.7721999883651733,0.6914893388748169,0.6432476043701172,0.6713209748268127,0.5158835649490356,0.7927008867263794,0.8208481073379517,0.6214169859886169,0.7562795281410217,0.7783318758010864
0.7606013417243958,0.6752364039421082,0.7975768446922302,0.7338948249816895,0.7467124462127686,0.6643764972686768,0.7365543842315674,0.7123596668243408,0.6628250479698181,0.6459072232246399,0.6989140510559082,0.6347886919975281,0.5979240536689758,0.6806294322013855,0.598847508430481,0.574357271194458,0.7602689266204834,0.6954418420791626,0.7463431358337402,0.696919322013855,0.6545507907867432,0.7200428247451782,0.713689386844635,0.7430555820465088,0.7371453642845154,0.7374777793884277,0.6226359605789185,0.6956264972686768,0.7414302825927734,0.7517730593681335,0.5970745086669922,0.6644503474235535,0.7028664350509644,0.7105865478515625,0.6765661835670471,0.6697325706481934,0.6201609969139099,0.7553930282592773,0.7197103500366211,0.7090351581573486,0.6984338760375977,0.7498522996902466,0.5046173334121704,0.8143469095230103,0.6385564208030701,0.7678782343864441,0.686909019947052,0.7912973165512085,0.6817007064819336,0.6485667824745178,0.6920803785324097,0.5287012457847595,0.7902998924255371,0.8128324747085571,0.6071217060089111,0.7612662315368652,0.7734190225601196
0.7572029829025269,0.6612367630004883,0.7845375537872314,0.7416888475418091,0.7477837204933167,0.7015735507011414,0.739472508430481,0.6966607570648193,0.6640070676803589,0.6458703279495239,0.6946291327476501,0.635712206363678,0.5889480113983154,0.6925235986709595,0.5986628532409668,0.588098406791687,0.7487071752548218,0.7004654407501221,0.7673611640930176,0.6891252994537354,0.6503767371177673,0.7265070676803589,0.7113991975784302,0.749261200428009,0.7603058815002441,0.73758864402771,0.6266252994537354,0.7092567682266235,0.7433879971504211,0.728169322013855,0.6159870028495789,0.6601654291152954,0.7098108530044556,0.722517728805542,0.6806663274765015,0.6633421778678894,0.6257017850875854,0.7579787373542786,0.730053186416626,0.705008864402771,0.692375898361206,0.7376255989074707,0.5262632966041565,0.8263149857521057,0.6141400337219238,0.7783687114715576,0.6671469211578369,0.7700206637382507,0.6904550790786743,0.645131528377533,0.678856372833252,0.5325058698654175,0.7893764972686768,0.8045213222503662,0.6094858050346375,0.773123562335968,0.777482271194458
0.7615247964859009,0.66866135597229,0.7802526950836182,0.7436465620994568,0.7604535818099976,0.6787086129188538,0.7094414830207825,0.6999483108520508,0.6614583134651184,0.633865237236023,0.6922281384468079,0.6203826665878296,0.5760195255279541,0.6875369548797607,0.5781988501548767,0.5886155366897583,0.7573138475418091,0.6986923217773438,0.7449394464492798,0.7002068758010864,0.6515219211578369,0.7092198729515076,0.7101802825927734,0.742464542388916,0.7478575706481934,0.7370345592498779,0.622562050819397,0.7087026834487915,0.7356308698654175,0.7477836608886719,0.5992908477783203,0.6744606494903564,0.6951462030410767,0.7028294801712036,0.6818114519119263,0.6469045877456665,0.6172798871994019,0.7514405846595764,0.7290189266204834,0.710106372833252,0.7042331695556641,0.7397680282592773,0.5200945734977722,0.819850742816925,0.6327570676803589,0.7720153331756592,0.6756057739257812,0.8003472089767456,0.6843972206115723,0.6470892429351807,0.6872783899307251,0.5339834690093994,0.8010859489440918,0.8151595592498779,0.6045730113983154,0.7664746046066284,0.760749101638794
0.7659944295883179,0.6632683277130127,0.8067744970321655,0.7264332175254822,0.7552822232246399,0.6523714065551758,0.7301270961761475,0.7086657881736755,0.6759012937545776,0.6421025991439819,0.6939272880554199,0.6350473165512085,0.570035457611084,0.6957372426986694,0.5944518446922302,0.5752438306808472,0.7542848587036133,0.6967716217041016,0.7628915309906006,0.688792884349823,0.6539967060089111,0.7112884521484375,0.7103280425071716,0.7504802346229553,0.7589761018753052,0.7341164350509644,0.6316858530044556,0.7166814208030701,0.7362588047981262,0.7396572232246399,0.6030584573745728,0.6504875421524048,0.7183436155319214,0.7219635844230652,0.6753102540969849,0.6418439745903015,0.6444665789604187,0.744902491569519,0.725694477558136,0.7026448249816895,0.6958850622177124,0.7566858530044556,0.5151448249816895,0.8146054744720459,0.6429151892662048,0.7751551270484924,0.6746453642845154,0.7719414234161377,0.7003915309906006,0.6490100622177124,0.7000590562820435,0.5281102657318115,0.7966164350509644,0.8016031384468079,0.6120715141296387,0.7565011978149414,0.7668439149856567
0.765625,0.6599438190460205,0.8008274435997009,0.7406914830207825,0.7508126497268677,0.6864287853240967,0.706892728805542,0.6998005509376526,0.6675162315368652,0.6260712742805481,0.6964761018753052,0.6172429323196411,0.591312050819397,0.692375898361206,0.5705156922340393,0.5964834690093994,0.7636672258377075,0.7164967060089111,0.7433141469955444,0.6959220170974731,0.6548832654953003,0.7235150933265686,0.7037898302078247,0.7440528869628906,0.7602319717407227,0.7371453642845154,0.6381131410598755,0.7227393388748169,0.7365912795066833,0.7381796836853027,0.6217494010925293,0.658133864402771,0.6950724124908447,0.7232934236526489,0.6755688786506653,0.6643025875091553,0.6375590562820435,0.7485593557357788,0.7277260422706604,0.7007609009742737,0.6917848587036133,0.7415041327476501,0.5276300311088562,0.8071069717407227,0.631205677986145,0.7841681241989136,0.675790548324585,0.7729018926620483,0.696143627166748,0.6422872543334961,0.6811096668243408,0.5155880451202393,0.7934397459030151,0.8156028389930725,0.6210106611251831,0.7576093673706055,0.7803266048431396
0.758828341960907,0.6788933277130127,0.7934765815734863,0.7312721610069275,0.7508865594863892,0.6918957233428955,0.7339317798614502,0.7091459631919861,0.6599438786506653,0.6454639434814453,0.6921542286872864,0.6329048871994019,0.5968528389930725,0.69185870885849,0.5920877456665039,0.5740987062454224,0.7481530904769897,0.6988401412963867,0.7476729154586792,0.695589542388916,0.6551418304443359,0.7140218019485474,0.7179003953933716,0.743609607219696,0.7408023476600647,0.7378472089767456,0.6208997964859009,0.694481372833252,0.7285386919975281,0.7487071752548218,0.617464542388916,0.6619755029678345,0.7224438190460205,0.7162381410598755,0.6901965141296387,0.6728354096412659,0.6104092597961426,0.7473403811454773,0.719304084777832,0.7121748924255371,0.6978797912597656,0.7536568641662598,0.5164006948471069,0.8174867033958435,0.631981372833252,0.7865691184997559,0.6902704238891602,0.79137122631073,0.679816722869873,0.6510416865348816,0.7032358646392822,0.5237514972686768,0.7892656922340393,0.8138667345046997,0.6080082654953003,0.7610446214675903,0.7729758024215698
0.7565011978149414,0.662455677986145,0.8121675252914429,0.7454196214675903,0.743794322013855,0.7021645307540894,0.7409131526947021,0.7114361524581909,0.6727984547615051,0.6427305340766907,0.6916002035140991,0.6353427767753601,0.5919769406318665,0.6918587684631348,0.5874704718589783,0.5928634405136108,0.7624483108520508,0.7037529945373535,0.7724586725234985,0.6887190341949463,0.6591311693191528,0.7225915193557739,0.7067449688911438,0.7524009943008423,0.7646276354789734,0.738696813583374,0.6132535934448242,0.709921658039093,0.7389184236526489,0.7347074747085571,0.625738799571991,0.6612736582756042,0.6914893388748169,0.7531397342681885,0.6743499040603638,0.6694000959396362,0.620124101638794,0.7535830736160278,0.7458998560905457,0.7174571752548218,0.704454779624939,0.7519946694374084,0.5255614519119263,0.7985372543334961,0.6190898418426514,0.7785165309906006,0.6810727119445801,0.7739361524581909,0.688054084777832,0.6448729038238525,0.6888667345046997,0.5342420339584351,0.7867169380187988,0.8203678131103516,0.6184249520301819,0.7795138955116272,0.7764110565185547
